player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,28-285,90,0,0,0,0,5,0,0,0,43,1,0,1,0.5,0.5,0.0,3,0,22,33,66.7,3,23,3,5,4
Diogo Jota,18,pt POR,AM,23-072,77,0,0,0,0,1,1,0,0,38,2,0,0,0.1,0.1,0.0,2,0,17,27,63.0,1,18,3,4,2
Daniel Podence,10,pt POR,AM,24-116,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,6,0,0,0
Pedro Neto,7,pt POR,AM,19-342,63,0,0,0,0,1,0,0,0,28,0,1,0,0.0,0.0,0.1,5,0,12,20,60.0,1,15,2,6,4
Adama Traoré,37,es ESP,AM,24-020,27,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.1,3,0,7,15,46.7,0,19,9,4,3
Rúben Neves,8,pt POR,CM,22-338,80,0,0,0,0,1,0,1,0,54,1,5,2,0.1,0.1,0.0,2,0,38,44,86.4,10,20,0,1,1
João Moutinho,28,pt POR,CM,33-159,10,0,0,0,0,1,0,0,0,14,0,0,1,0.0,0.0,0.2,4,0,10,12,83.3,4,5,0,0,0
Leander Dendoncker,32,be BEL,CM,24-305,90,0,0,0,0,1,0,1,0,37,1,1,1,0.0,0.0,0.0,2,0,20,28,71.4,2,16,0,1,1
Jonny Castro,19,es ESP,WB,25-348,90,0,0,0,0,2,0,0,0,60,7,2,3,0.1,0.1,0.3,1,0,31,38,81.6,2,20,4,6,3
Matt Doherty,2,ie IRL,WB,28-029,90,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.1,2,0,42,57,73.7,7,19,6,0,0
Romain Saïss,27,ma MAR,CB,29-325,90,0,0,0,0,1,0,0,0,57,3,0,2,0.1,0.1,0.0,0,0,32,43,74.4,7,20,0,0,0
Conor Coady,16,eng ENG,CB,26-354,90,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,1,0,21,26,80.8,1,17,0,0,0
Willy Boly,15,ci CIV,CB,29-011,90,0,0,0,0,1,1,0,0,39,0,2,0,0.0,0.0,0.0,0,0,18,28,64.3,4,13,0,0,0
Rui Patrício,11,pt POR,GK,31-364,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,12,20,60.0,0,14,0,0,0
