player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,30-336,71,0,1,0,0,1,1,0,0,17,0,0,1,0.1,0.1,0.4,5,1,9,12,75.0,2,9,0,1,0
Demarai Gray,7,jm JAM,"LW,FW,AM",21-168,19,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,9,1,1,0
Ben Chilwell,3,eng ENG,LW,20-357,82,0,0,0,0,0,0,0,0,44,3,0,1,0.0,0.0,0.0,2,0,20,30,66.7,3,18,1,1,0
Leonardo Ulloa,23,ar ARG,FW,31-140,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,1,0,0
Riyad Mahrez,26,dz ALG,RW,26-295,71,1,0,0,0,3,2,0,0,49,1,1,2,0.1,0.1,0.2,8,3,27,38,71.1,4,25,4,4,2
Marc Albrighton,11,eng ENG,RW,28-025,19,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,0,1,0
Shinji Okazaki,20,jp JPN,AM,31-241,90,2,1,0,0,5,3,0,0,31,3,1,1,1.1,1.1,0.1,6,2,17,18,94.4,1,19,3,0,0
Andy King,10,wls WAL,DM,29-045,90,1,0,0,0,1,1,0,0,37,1,0,1,0.3,0.3,0.0,2,0,26,29,89.7,1,16,1,0,0
Wilfred Ndidi,25,ng NGA,DM,20-362,90,0,0,0,0,3,1,0,0,73,9,1,0,0.1,0.1,0.0,1,0,40,57,70.2,1,32,2,2,1
Christian Fuchs,28,at AUT,LB,31-250,90,0,0,0,0,2,0,0,0,80,1,3,1,0.0,0.0,0.3,2,0,48,67,71.6,5,36,1,1,0
Harry Maguire,15,eng ENG,CB,24-283,90,0,1,0,0,1,1,0,0,58,1,3,1,0.1,0.1,0.3,3,1,37,48,77.1,5,32,2,6,6
Wes Morgan,5,jm JAM,CB,33-326,90,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,0,0,18,22,81.8,0,15,0,0,0
Danny Simpson,2,eng ENG,RB,30-343,90,0,0,0,0,0,0,0,0,49,3,1,0,0.0,0.0,0.0,0,0,28,35,80.0,0,11,0,0,0
Kasper Schmeichel,1,dk DEN,GK,31-038,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,22,38,57.9,0,23,0,0,0
