player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,29-202,90,0,0,0,0,4,1,0,0,37,0,1,0,0.2,0.2,0.1,3,1,20,25,80.0,5,23,5,2,0
Daniel Podence,10,pt POR,"LW,FW",25-033,84,0,0,0,0,4,2,0,0,40,0,0,1,0.2,0.2,0.1,3,0,21,27,77.8,4,23,2,2,0
Vitinha,20,pt POR,FW,20-284,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,0,0
Adama Traoré,37,es ESP,"RW,RM",24-303,90,0,0,0,0,1,1,1,0,34,1,0,1,0.0,0.0,0.1,10,0,13,20,65.0,3,27,6,11,8
João Moutinho,28,pt POR,"LM,CM",34-076,90,0,0,0,0,1,0,0,0,70,3,2,2,0.1,0.1,0.2,7,0,50,64,78.1,4,37,2,2,2
Rúben Neves,8,pt POR,CM,23-255,69,0,0,0,0,0,0,1,0,56,2,0,1,0.0,0.0,0.0,2,0,33,42,78.6,3,25,0,0,0
Pedro Neto,7,pt POR,LM,20-259,21,1,0,0,0,3,2,0,0,16,0,0,0,0.6,0.6,0.0,1,0,8,12,66.7,1,14,3,1,0
Leander Dendoncker,32,be BEL,"RM,CM",25-222,90,0,0,0,0,1,1,0,0,42,0,1,1,0.1,0.1,0.1,1,0,27,35,77.1,4,22,0,1,0
Rayan Aït-Nouri,3,dz ALG,LB,19-170,90,0,0,0,0,1,0,0,0,67,1,0,1,0.0,0.0,0.2,4,0,45,56,80.4,6,41,4,3,2
Willy Boly,15,ci CIV,CB,29-294,90,0,0,0,0,1,0,0,0,55,0,1,1,0.0,0.0,0.0,1,0,39,48,81.3,2,24,0,0,0
Max Kilman,49,eng ENG,CB,23-184,90,0,0,0,0,3,1,0,0,51,2,2,0,0.4,0.4,0.0,1,0,36,40,90.0,2,32,0,0,0
Nélson Semedo,22,pt POR,RB,27-007,90,0,0,0,0,1,1,0,0,81,2,1,0,0.0,0.0,0.0,3,0,48,63,76.2,5,36,2,5,3
Rui Patrício,11,pt POR,GK,32-282,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,12,0,0,0
