player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,34-082,62,0,0,0,1,2,1,0,0,15,0,0,1,0.9,0.1,0.0,3,0,5,9,55.6,1,12,0,1,1
Tomer Hemed,10,il ISR,FW,30-228,28,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,6,0,1,1
Solly March,20,eng ENG,LW,23-149,90,0,0,0,0,2,0,1,0,60,4,0,2,0.1,0.1,0.0,3,0,32,49,65.3,3,50,3,3,2
Anthony Knockaert,11,fr FRA,RW,26-026,82,0,0,0,0,2,0,0,0,58,0,0,1,0.4,0.4,0.1,4,0,33,52,63.5,4,41,4,1,0
José Izquierdo,19,co COL,RW,25-162,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,1,0,0
Pascal Groß,13,de GER,AM,26-184,74,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.4,4,0,31,48,64.6,10,31,4,0,0
Izzy Brown,37,eng ENG,AM,20-343,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,5,7,71.4,1,8,2,2,1
Dale Stephens,6,eng ENG,DM,28-187,90,0,0,0,0,1,0,1,0,63,1,1,4,0.0,0.0,0.0,2,0,47,51,92.2,6,40,1,1,0
Davy Pröpper,24,nl NED,DM,26-105,90,0,0,0,0,1,0,0,0,55,3,1,0,0.0,0.0,0.0,0,0,41,46,89.1,4,38,1,1,1
Gaëtan Bong,3,cm CMR,LB,29-235,90,0,0,0,0,1,0,0,0,65,1,1,1,0.0,0.0,0.0,0,0,43,54,79.6,2,35,0,2,0
Lewis Dunk,5,eng ENG,CB,26-025,90,0,0,0,0,2,0,1,0,78,0,3,2,0.1,0.1,0.0,2,0,48,58,82.8,0,49,0,0,0
Shane Duffy,22,ie IRL,CB,25-349,90,0,0,0,0,0,0,1,0,66,0,2,1,0.0,0.0,0.0,0,0,40,49,81.6,2,33,0,1,1
Bruno,2,es ESP,RB,37-076,90,0,0,0,0,0,0,0,0,85,1,0,1,0.0,0.0,0.1,2,0,59,80,73.8,2,46,1,2,2
Mathew Ryan,1,au AUS,GK,25-252,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,23,0,0,0
