player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Eden Hazard,10,be BEL,FW,26-302,86,0,0,0,0,3,3,0,0,59,0,0,1,0.4,0.4,0.1,7,0,42,49,85.7,7,50,7,7,4
Willian,22,br BRA,FW,29-088,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,1,0,0
Álvaro Morata,9,es ESP,FW,25-013,90,1,0,0,0,3,2,0,0,43,0,0,1,0.3,0.3,0.0,4,0,21,31,67.7,1,32,3,3,2
Marcos Alonso,3,es ESP,LW,26-312,90,0,0,0,0,1,0,0,0,70,2,2,1,0.0,0.0,0.0,2,0,48,64,75.0,7,37,1,0,0
Davide Zappacosta,21,it ITA,RW,25-147,65,0,0,0,0,2,1,0,0,37,0,1,1,0.1,0.1,0.0,2,0,21,29,72.4,1,18,5,1,0
Antonio Rüdiger,2,de GER,CB,24-247,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,4,1,0,0
Tiemoué Bakayoko,14,fr FRA,CM,23-080,90,0,0,0,0,4,0,1,0,53,2,2,2,0.5,0.5,0.0,3,0,30,40,75.0,2,31,4,3,1
Cesc Fàbregas,4,es ESP,CM,30-185,78,0,0,0,0,1,0,0,0,91,2,2,2,0.1,0.1,0.6,9,1,66,83,79.5,18,49,2,2,2
Danny Drinkwater,6,eng ENG,CM,27-245,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0
N'Golo Kanté,7,fr FRA,DM,26-221,90,0,0,0,0,1,1,0,0,67,1,2,1,0.0,0.0,0.0,1,0,53,59,89.8,4,41,2,1,1
Gary Cahill,24,eng ENG,CB,31-321,90,0,0,0,0,2,1,0,0,46,0,1,0,0.2,0.2,0.0,2,0,27,39,69.2,4,17,1,0,0
Andreas Christensen,27,dk DEN,CB,21-209,90,0,0,0,0,1,0,0,0,47,2,4,1,0.1,0.1,0.0,1,0,29,34,85.3,2,23,0,0,0
César Azpilicueta,28,es ESP,"RW,CB",28-069,90,0,1,0,0,0,0,0,0,60,5,3,2,0.0,0.0,0.2,1,1,34,50,68.0,6,23,3,0,0
Thibaut Courtois,13,be BEL,GK,25-178,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,23,47.8,0,8,0,0,0
