player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,34-156,70,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,3,8,37.5,0,7,2,4,2
Niclas Füllkrug,11,de GER,FW,31-204,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,4,0,0,0
Mohammed Kudus,14,gh GHA,"LW,RW",24-029,90,0,0,0,0,3,0,0,0,36,2,0,1,0.1,0.1,0.0,2,0,19,24,79.2,1,21,5,4,2
Jarrod Bowen,20,eng ENG,RW,27-255,85,0,0,0,0,2,1,0,0,31,2,0,0,0.1,0.1,0.3,2,0,12,23,52.2,2,21,2,3,1
Crysencio Summerville,7,nl NED,LW,22-306,5,0,0,0,0,1,1,0,0,4,0,0,1,0.1,0.1,0.0,0,0,1,2,50.0,0,2,0,0,0
Lucas Paquetá,10,br BRA,AM,27-004,90,0,0,0,0,0,0,0,0,76,2,1,2,0.0,0.0,0.0,2,0,58,68,85.3,8,53,0,2,2
Edson Álvarez,19,mx MEX,DM,26-312,76,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,1,0,33,36,91.7,4,28,0,0,0
Tomáš Souček,28,cz CZE,DM,29-186,14,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,6,8,75.0,1,5,0,0,0
Guido Rodríguez,24,ar ARG,DM,30-141,90,0,0,0,0,1,0,1,0,46,0,3,3,0.0,0.0,0.0,0,0,31,37,83.8,0,24,0,0,0
Emerson Palmieri,33,it ITA,LB,30-028,70,0,0,0,0,0,0,1,0,35,2,0,0,0.0,0.0,0.1,1,0,24,28,85.7,2,15,1,0,0
Vladimír Coufal,5,cz CZE,RB,32-009,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,2,2,0,0
Max Kilman,26,eng ENG,CB,27-100,90,0,0,0,0,1,0,1,0,40,0,0,2,0.2,0.2,0.0,0,0,28,30,93.3,2,28,0,0,0
Konstantinos Mavropanos,15,gr GRE,CB,26-264,90,0,0,0,0,0,0,0,0,41,0,0,2,0.0,0.0,0.0,1,0,32,35,91.4,0,29,1,0,0
Aaron Wan-Bissaka,29,eng ENG,"RB,LB",26-279,90,0,0,0,0,0,0,0,0,51,2,2,1,0.0,0.0,0.0,6,0,34,42,81.0,2,29,4,4,3
Alphonse Areola,23,fr FRA,GK,31-186,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,0,9,0,0,0
Łukasz Fabiański,1,pl POL,GK,39-135,45,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,0,0
