player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Olivier Giroud,18,fr FRA,FW,31-218,90,1,0,0,0,2,1,0,0,32,0,0,0,0.2,0.2,0.0,2,0,10,25,40.0,1,16,0,1,0
Eden Hazard,10,be BEL,FW,27-119,85,0,0,0,0,2,1,0,0,43,2,0,0,0.1,0.1,0.1,8,0,33,38,86.8,7,42,7,8,8
Willian,22,br BRA,FW,29-270,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Tiemoué Bakayoko,14,fr FRA,DM,23-262,90,0,0,0,0,2,1,0,0,50,3,3,0,0.1,0.1,0.1,3,1,30,35,85.7,6,27,3,2,1
N'Golo Kanté,7,fr FRA,DM,27-038,90,0,0,0,0,1,0,0,0,40,2,8,0,0.0,0.0,0.0,0,0,21,29,72.4,1,19,1,1,1
Cesc Fàbregas,4,es ESP,DM,31-002,89,0,0,0,0,1,0,0,0,63,3,1,0,0.1,0.1,0.2,5,0,40,56,71.4,8,30,2,0,0
Pedro,11,es ESP,DM,30-282,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Marcos Alonso,3,es ESP,WB,27-129,90,0,0,0,0,2,1,1,0,62,2,4,0,0.1,0.1,0.0,1,1,37,49,75.5,1,32,2,1,1
Victor Moses,15,ng NGA,WB,27-145,88,0,1,0,0,1,0,1,0,52,0,1,1,0.0,0.0,0.3,4,0,24,42,57.1,1,24,5,1,0
Davide Zappacosta,21,it ITA,WB,25-329,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Antonio Rüdiger,2,de GER,CB,25-064,90,0,0,0,0,0,0,0,0,40,1,4,1,0.0,0.0,0.0,0,0,18,22,81.8,1,17,0,0,0
Gary Cahill,24,eng ENG,CB,32-138,90,0,0,0,0,1,0,0,0,40,1,1,0,0.1,0.1,0.0,0,0,23,28,82.1,1,15,0,0,0
César Azpilicueta,28,es ESP,CB,28-251,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,1,0,24,30,80.0,2,22,0,0,0
Thibaut Courtois,13,be BEL,GK,25-360,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,16,33,48.5,0,17,0,0,0
