player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,30,jm JAM,FW,30-183,87,0,0,0,0,3,2,0,0,43,0,0,1,0.2,0.2,0.0,6,1,17,27,63.0,4,35,2,8,6
Sébastien Haller,22,ci CIV,FW,26-097,3,1,0,0,0,1,1,0,0,8,0,0,1,0.1,0.1,0.0,0,0,3,5,60.0,0,7,0,0,0
Pablo Fornals,18,es ESP,LM,24-218,90,0,1,0,0,2,0,0,0,36,2,0,2,0.4,0.4,0.1,2,2,20,27,74.1,3,24,2,1,1
Declan Rice,41,eng ENG,CM,21-257,90,0,0,0,0,0,0,0,0,59,4,3,1,0.0,0.0,0.0,1,1,41,51,80.4,2,36,3,5,5
Tomáš Souček,28,cz CZE,CM,25-213,90,0,0,0,0,5,2,0,0,47,1,3,3,0.3,0.3,0.0,0,0,27,33,81.8,1,26,0,0,0
Jarrod Bowen,20,eng ENG,RM,23-282,87,2,0,0,0,3,2,0,0,29,2,0,0,1.2,1.2,0.0,0,0,13,20,65.0,2,21,4,3,1
Mark Noble,16,eng ENG,RM,33-142,3,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,0,0
Arthur Masuaku,26,cd COD,LB,26-325,90,0,1,0,0,0,0,0,0,69,3,1,2,0.0,0.0,0.8,7,1,43,54,79.6,4,40,1,3,2
Aaron Cresswell,3,eng ENG,CB,30-287,90,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.4,6,0,38,44,86.4,1,27,0,0,0
Angelo Ogbonna,21,it ITA,CB,32-127,90,0,0,0,0,1,0,0,0,38,3,1,1,0.2,0.2,0.0,0,0,24,29,82.8,2,21,0,0,0
Fabián Balbuena,4,py PAR,CB,29-035,90,0,0,0,0,0,0,0,0,36,5,1,2,0.0,0.0,0.0,0,0,20,27,74.1,0,20,0,0,0
Ryan Fredericks,24,eng ENG,RB,27-353,48,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.1,3,0,24,35,68.6,4,18,1,1,1
Ben Johnson,31,eng ENG,RB,20-247,42,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,13,16,81.3,2,10,0,0,0
Łukasz Fabiański,1,pl POL,GK,35-162,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,16,0,0,0
