player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gabriel Jesus,9,br BRA,FW,23-289,90,0,0,0,0,1,1,0,0,37,0,0,0,0.1,0.1,0.1,3,0,29,31,93.5,0,21,1,4,3
Raheem Sterling,7,eng ENG,"LW,RW",26-040,90,1,0,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.0,3,1,35,43,81.4,3,36,3,2,1
Bernardo Silva,20,pt POR,RW,26-160,59,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,2,1,30,36,83.3,3,25,2,0,0
Phil Foden,47,eng ENG,"LM,RW",20-234,31,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,1,1,15,17,88.2,2,18,1,1,0
İlkay Gündoğan,8,de GER,LM,30-085,70,1,0,0,0,4,1,0,0,52,1,0,0,0.1,0.1,0.1,3,1,42,44,95.5,2,29,1,2,1
Ferrán Torres,21,es ESP,LW,20-323,20,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,1,10,12,83.3,1,11,0,1,1
Fernandinho,25,br BRA,CM,35-258,90,0,0,0,0,0,0,0,0,116,2,2,1,0.0,0.0,0.0,0,0,86,108,79.6,12,78,4,0,0
Kevin De Bruyne,17,be BEL,RM,29-203,70,0,1,0,0,3,0,0,0,63,4,2,3,0.1,0.1,0.2,7,1,43,54,79.6,7,35,2,3,1
João Cancelo,27,pt POR,RM,26-235,20,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,3,18,0,0,0
Oleksandr Zinchenko,11,ua UKR,LB,24-033,90,0,0,0,0,0,0,0,0,108,3,1,3,0.0,0.0,0.0,0,0,86,101,85.1,7,64,1,0,0
Rúben Dias,3,pt POR,CB,23-248,90,0,0,0,0,1,1,0,0,104,3,3,2,0.1,0.1,0.0,2,1,86,91,94.5,11,74,3,0,0
John Stones,5,eng ENG,CB,26-234,90,2,0,0,0,2,2,0,0,120,0,0,0,0.2,0.2,0.0,0,0,111,116,95.7,5,99,1,0,0
Kyle Walker,2,eng ENG,RB,30-234,90,0,0,0,0,0,0,0,0,103,1,0,1,0.0,0.0,0.0,0,0,88,97,90.7,1,81,1,0,0
Ederson,31,br BRA,GK,27-153,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,16,0,0,0
