player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Edinson Cavani,7,uy URU,FW,34-056,90,1,0,0,0,2,2,1,0,42,0,0,0,0.4,0.4,0.1,5,1,25,30,83.3,3,16,0,1,0
Paul Pogba,6,fr FRA,"LW,AM",28-027,90,0,1,0,0,2,0,0,0,63,0,1,1,0.8,0.8,0.1,5,2,40,48,83.3,7,37,5,8,6
Marcus Rashford,10,eng ENG,RW,23-162,71,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,16,21,76.2,1,13,0,5,3
Mason Greenwood,11,eng ENG,RW,19-192,19,1,1,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.3,1,1,4,6,66.7,0,4,2,0,0
Bruno Fernandes,18,pt POR,AM,26-215,89,0,0,0,0,1,1,0,0,73,1,1,5,0.0,0.0,0.7,3,1,41,62,66.1,5,25,1,2,1
Nemanja Matić,31,rs SRB,DM,32-253,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Fred,17,br BRA,"DM,LW",28-037,90,1,0,0,0,2,1,1,0,92,4,2,6,0.8,0.8,0.1,1,0,61,75,81.3,6,29,0,0,0
Scott McTominay,39,sct SCO,DM,24-124,90,0,0,0,0,1,1,1,0,68,4,1,0,0.0,0.0,0.0,0,0,44,52,84.6,4,28,1,1,0
Luke Shaw,23,eng ENG,LB,25-273,90,0,0,0,0,0,0,1,0,67,2,0,2,0.0,0.0,0.1,4,0,55,63,87.3,6,28,1,3,3
Harry Maguire,5,eng ENG,CB,28-037,90,0,0,0,0,0,0,1,0,60,2,4,0,0.0,0.0,0.0,0,0,44,52,84.6,9,27,0,0,0
Victor Lindelöf,2,se SWE,CB,26-268,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,0,0,49,58,84.5,6,34,1,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,23-136,90,0,0,0,0,1,1,0,0,69,5,5,2,0.0,0.0,0.0,2,0,46,53,86.8,9,26,0,1,1
Dean Henderson,26,eng ENG,GK,24-030,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,9,0,0,0
