player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,33-279,84,0,0,0,0,1,0,0,0,21,2,0,1,0.1,0.1,0.0,0,0,7,10,70.0,1,9,0,2,0
Julio Enciso,10,py PAR,AM,20-221,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,3,0,5,9,55.6,0,4,1,0,0
Kaoru Mitoma,22,jp JPN,LW,27-103,84,0,0,0,0,1,0,0,0,43,0,0,0,0.0,0.0,0.3,3,0,28,36,77.8,1,26,6,7,4
Simon Adingra,24,ci CIV,LW,22-243,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,0,2,0
Yankuba Minteh,17,gm GAM,RW,20-040,71,0,0,0,0,2,1,1,0,19,1,0,0,0.4,0.4,0.0,3,1,6,12,50.0,0,11,0,3,1
Georginio Rutter,14,fr FRA,RW,22-133,19,0,0,0,0,3,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,0,3,0.0,0,3,0,0,0
João Pedro,9,br BRA,"AM,FW",22-340,90,1,0,0,0,1,1,1,0,60,1,0,2,0.3,0.3,0.0,4,0,37,46,80.4,5,43,7,7,4
Carlos Baleba,20,cm CMR,DM,20-241,90,0,0,0,0,4,0,0,0,49,3,2,0,0.2,0.2,0.0,4,0,32,38,84.2,4,26,2,1,0
James Milner,6,eng ENG,DM,38-240,16,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0
Yasin Ayari,26,se SWE,DM,20-330,74,0,0,0,0,2,1,0,0,36,3,0,0,0.4,0.4,0.0,3,0,20,27,74.1,1,15,0,1,0
Jack Hinshelwood,41,eng ENG,"LB,RB",19-142,90,0,0,0,0,3,1,0,0,70,2,1,0,0.2,0.2,0.1,3,0,47,62,75.8,5,33,2,0,0
Lewis Dunk,5,eng ENG,CB,32-284,90,0,0,0,0,0,0,0,0,111,1,1,2,0.0,0.0,0.4,3,0,100,104,96.2,12,71,2,0,0
Jan Paul van Hecke,29,nl NED,CB,24-084,90,0,0,0,0,2,0,0,0,79,2,0,1,0.1,0.1,0.0,4,0,65,68,95.6,12,49,3,0,0
Joël Veltman,34,nl NED,RB,32-229,71,0,0,0,0,1,0,0,0,45,3,0,0,0.1,0.1,0.0,2,0,27,39,69.2,1,18,2,1,1
Pervis Estupiñán,30,ec ECU,LB,26-223,19,0,0,0,0,2,0,0,0,24,0,0,0,0.0,0.0,0.1,3,0,20,23,87.0,7,16,3,0,0
Bart Verbruggen,1,nl NED,GK,22-013,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,29,34,85.3,0,27,0,0,0
