player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,29-310,90,0,0,0,0,0,0,0,0,29,4,1,3,0.0,0.0,0.0,0,0,12,17,70.6,0,8,0,1,0
Pierre-Emerick Aubameyang,14,ga GAB,LW,31-289,76,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.1,2,0,19,25,76.0,3,18,3,2,0
Gabriel Martinelli,35,br BRA,LW,19-289,14,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
Nicolas Pépé,19,ci CIV,RW,25-309,90,0,0,0,0,1,1,0,0,32,1,0,0,0.1,0.1,0.0,1,0,19,24,79.2,0,20,2,5,1
Martin Ødegaard,11,no NOR,AM,22-107,90,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,30,33,90.9,4,21,0,0,0
Dani Ceballos,8,es ESP,DM,24-239,57,0,0,0,0,0,0,0,0,44,3,1,3,0.0,0.0,0.0,0,0,25,32,78.1,1,25,0,0,0
Mohamed Elneny,25,eg EGY,DM,28-266,33,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,9,0,0,0
Thomas Partey,18,gh GHA,DM,27-294,90,0,0,0,0,1,0,0,0,60,3,4,0,0.0,0.0,0.0,0,0,40,50,80.0,2,32,1,2,2
Kieran Tierney,3,sct SCO,LB,23-302,44,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,1,0,15,20,75.0,1,10,1,0,0
Cédric Soares,17,pt POR,LB,29-215,46,0,0,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.0,1,0,24,31,77.4,4,20,1,2,2
Gabriel Magalhães,6,br BRA,CB,23-105,90,0,0,0,0,0,0,1,0,58,3,0,1,0.0,0.0,0.0,0,0,31,50,62.0,0,31,1,0,0
Rob Holding,16,eng ENG,CB,25-195,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,0,0,37,45,82.2,2,30,0,1,0
Calum Chambers,21,eng ENG,RB,26-073,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,32,49,65.3,2,17,0,2,1
Bernd Leno,1,de GER,GK,29-030,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,15,0,0,0
