player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nathan Tella,23,ng NGA,FW,21-317,69,0,0,0,0,1,0,0,0,30,1,1,2,0.1,0.1,0.1,3,0,13,14,92.9,2,15,0,7,0
Nathan Redmond,11,eng ENG,FW,27-073,21,0,0,0,0,3,0,0,0,15,1,0,0,0.1,0.1,0.0,0,0,7,10,70.0,1,6,0,1,0
Che Adams,10,sct SCO,FW,24-309,45,0,0,0,0,2,2,0,0,17,0,0,0,0.7,0.7,0.0,3,0,7,11,63.6,1,8,1,0,0
Danny Ings,9,eng ENG,FW,28-299,45,0,0,0,0,3,0,0,0,26,0,0,1,0.1,0.1,0.0,2,0,15,17,88.2,5,12,1,2,1
Moussa Djenepo,12,ml MLI,LM,22-337,90,0,0,0,0,1,0,0,0,27,3,1,1,0.0,0.0,0.1,3,0,17,19,89.5,0,14,0,1,0
Stuart Armstrong,17,sct SCO,"CM,RM",29-049,90,0,0,0,0,3,0,0,0,60,2,0,1,0.1,0.1,0.1,4,0,39,48,81.3,5,31,5,3,2
James Ward-Prowse,8,eng ENG,CM,26-198,90,0,0,0,0,3,0,0,0,68,4,2,1,0.1,0.1,0.1,5,0,42,56,75.0,6,21,3,2,2
Theo Walcott,32,eng ENG,RM,32-063,77,0,0,0,0,0,0,0,0,32,2,1,5,0.0,0.0,0.0,1,0,14,21,66.7,1,12,2,1,1
Ibrahima Diallo,27,fr FRA,CM,22-071,13,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,16,16,100.0,2,7,0,0,0
Mohammed Salisu,22,gh GHA,LB,22-031,90,0,0,0,0,0,0,0,0,36,4,4,2,0.0,0.0,0.3,1,0,19,23,82.6,0,12,0,0,0
Jannik Vestergaard,4,dk DEN,CB,28-288,90,0,0,0,0,1,0,0,0,69,1,1,1,0.0,0.0,0.0,2,0,43,59,72.9,3,37,2,0,0
Jack Stephens,5,eng ENG,CB,27-111,90,0,0,0,0,1,1,0,0,68,3,2,0,0.3,0.3,0.1,4,0,46,55,83.6,5,35,5,2,1
Kyle Walker-Peters,2,eng ENG,RB,24-035,90,0,0,0,0,0,0,0,0,70,2,1,4,0.0,0.0,0.0,1,0,43,55,78.2,2,28,3,4,2
Alex McCarthy,1,eng ENG,GK,31-166,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,12,0,0,0
