player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Patrick Bamford,9,eng ENG,FW,27-255,90,1,0,0,0,3,3,0,0,27,3,0,0,0.9,0.9,0.1,3,1,10,16,62.5,0,17,0,3,1
Jack Harrison,22,eng ENG,LW,24-179,90,0,0,0,0,0,0,0,0,45,5,0,1,0.0,0.0,0.0,3,0,14,30,46.7,2,28,2,3,1
Raphinha,18,br BRA,RW,24-155,90,0,0,0,0,3,1,0,0,37,0,1,2,0.2,0.2,0.1,5,0,16,25,64.0,1,30,3,6,3
Rodrigo,20,es ESP,AM,30-073,77,0,1,0,0,1,0,0,0,44,0,0,0,0.0,0.0,0.8,6,1,28,39,71.8,7,37,0,0,0
Tyler Roberts,11,wls WAL,AM,22-126,13,1,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.1,0,0,4,6,66.7,1,8,0,0,0
Ezgjan Alioski,10,mk MKD,CM,29-095,90,0,0,0,0,1,1,0,0,70,6,1,0,0.0,0.0,0.0,4,0,38,52,73.1,4,31,2,2,0
Kalvin Phillips,23,eng ENG,CM,25-167,45,0,0,0,0,0,0,1,0,25,1,1,0,0.0,0.0,0.0,2,0,19,23,82.6,3,16,0,0,0
Pascal Struijk,21,nl NED,CM,21-280,45,0,0,0,0,1,0,1,0,18,4,0,1,0.0,0.0,0.1,1,0,10,12,83.3,2,9,0,0,0
Stuart Dallas,15,nir NIR,CM,30-029,90,0,0,0,0,3,1,1,0,57,1,0,0,0.1,0.1,0.0,1,1,40,49,81.6,3,37,0,1,0
Liam Cooper,6,sct SCO,CB,29-261,90,0,0,0,0,0,0,0,0,61,5,8,1,0.0,0.0,0.0,0,0,36,47,76.6,0,36,0,0,0
Diego Llorente,14,es ESP,CB,27-275,45,0,0,0,0,1,0,0,0,37,3,1,0,0.0,0.0,0.0,0,0,21,27,77.8,0,25,0,2,2
Gaetano Berardi,28,ch SUI,CB,32-270,45,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,10,14,71.4,1,9,0,0,0
Luke Ayling,2,eng ENG,CB,29-266,90,0,0,0,0,1,0,0,0,66,6,2,4,0.0,0.0,0.0,1,0,40,49,81.6,3,42,1,0,0
Kiko Casilla,13,es ESP,GK,34-228,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,29,37,78.4,0,19,0,0,0
