player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,10,eng ENG,FW,21-116,90,0,0,0,0,2,1,0,0,22,2,0,0,0.1,0.1,0.0,1,0,9,13,69.2,0,16,0,3,0
Romelu Lukaku,9,be BEL,"RW,FW",25-287,90,0,0,0,0,1,1,0,0,33,0,1,2,0.1,0.1,0.0,0,0,9,21,42.9,3,15,0,3,2
Juan Mata,8,es ESP,AM,30-302,24,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,5,0,1,1
Jesse Lingard,14,eng ENG,AM,26-071,18,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,0
Alexis Sánchez,7,cl CHI,LW,30-067,48,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.1,2,0,9,14,64.3,2,13,1,3,2
Paul Pogba,6,fr FRA,LM,25-346,90,0,0,0,0,2,1,0,0,52,2,3,1,0.1,0.1,0.1,2,0,28,40,70.0,4,26,4,0,0
Scott McTominay,39,sct SCO,CM,22-078,90,0,0,0,0,0,0,0,0,43,0,2,3,0.0,0.0,0.0,0,0,26,31,83.9,1,24,0,0,0
Ander Herrera,21,es ESP,RM,29-194,20,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,1,1
Andreas Pereira,15,br BRA,RM,23-054,70,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,1,0,14,21,66.7,0,12,0,2,0
Luke Shaw,23,eng ENG,LB,23-227,90,0,0,0,0,0,0,0,0,51,3,0,0,0.0,0.0,0.0,0,0,27,39,69.2,2,7,0,0,0
Victor Lindelöf,2,se SWE,CB,24-222,90,0,0,0,0,0,0,0,0,54,3,0,2,0.0,0.0,0.0,0,0,35,37,94.6,2,21,1,0,0
Chris Smalling,12,eng ENG,CB,29-094,90,0,0,0,0,1,0,0,0,32,1,2,0,0.0,0.0,0.0,1,0,25,28,89.3,1,14,0,0,0
Ashley Young,18,eng ENG,RB,33-230,90,0,0,0,0,0,0,1,0,61,1,1,0,0.0,0.0,0.1,4,0,35,52,67.3,4,24,4,0,0
David de Gea,1,es ESP,GK,28-109,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,14,0,0,0
