player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sergio Agüero,10,ar ARG,FW,31-224,90,3,1,0,0,7,5,0,0,47,0,0,1,1.3,1.3,0.2,4,1,27,34,79.4,4,41,5,6,4
Gabriel Jesus,9,br BRA,LW,22-284,90,1,1,0,0,5,2,0,0,74,1,0,1,0.7,0.7,0.4,1,0,54,62,87.1,0,56,3,2,2
Riyad Mahrez,26,dz ALG,RW,28-325,90,2,1,0,0,3,2,0,0,85,0,2,2,0.5,0.5,0.6,9,4,69,78,88.5,7,74,7,4,4
David Silva,21,es ESP,LM,34-004,90,0,1,0,0,3,1,0,0,95,0,1,3,0.2,0.2,0.7,8,1,81,85,95.3,11,67,5,0,0
Rodri,16,es ESP,CM,23-204,70,0,0,0,0,1,0,0,0,108,2,1,0,0.0,0.0,0.0,2,0,94,100,94.0,9,90,1,0,0
İlkay Gündoğan,8,de GER,CM,29-080,20,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,33,34,97.1,2,25,0,2,1
Kevin De Bruyne,17,be BEL,RM,28-198,62,0,2,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.4,4,1,56,68,82.4,7,52,5,1,0
Phil Foden,47,eng ENG,RM,19-229,28,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.1,3,0,23,25,92.0,2,25,1,2,2
Benjamin Mendy,22,fr FRA,LB,25-179,90,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.1,3,0,78,90,86.7,5,69,2,1,1
Fernandinho,25,br BRA,CB,34-253,62,0,0,0,0,0,0,1,0,75,1,0,0,0.0,0.0,0.0,0,0,68,73,93.2,3,68,1,0,0
Nicolás Otamendi,30,ar ARG,CB,31-334,28,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,26,0,0,0
John Stones,5,eng ENG,CB,25-229,90,0,0,0,0,0,0,0,0,105,1,1,0,0.0,0.0,0.0,1,1,100,103,97.1,3,92,0,0,0
João Cancelo,27,pt POR,RB,25-230,90,0,0,0,0,2,1,0,0,126,5,3,1,0.0,0.0,0.1,5,2,100,107,93.5,4,105,7,7,5
Ederson,31,br BRA,GK,26-148,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,16,0,0,0
