player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Christian Benteke,17,be BEL,FW,29-217,90,1,0,0,0,3,2,0,0,39,0,0,1,1.0,1.0,0.0,1,0,18,25,72.0,3,19,0,0,0
Jordan Ayew,9,gh GHA,LW,28-300,79,0,0,0,0,1,0,0,0,39,1,0,4,0.1,0.1,0.0,1,1,20,26,76.9,2,26,1,1,1
Andros Townsend,10,eng ENG,RW,28-357,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,9,1,1,1
Wilfried Zaha,11,ci CIV,"RW,LW",27-240,90,1,0,0,0,2,1,0,0,44,0,0,2,0.1,0.1,0.3,5,0,21,30,70.0,3,37,4,3,1
James McArthur,18,sct SCO,CM,32-274,79,0,0,0,0,2,0,0,0,56,2,2,1,0.0,0.0,0.0,2,1,31,37,83.8,9,31,1,2,1
James McCarthy,22,ie IRL,CM,29-238,11,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,5,0,0,0
Luka Milivojević,4,rs SRB,CM,29-091,88,0,0,0,0,0,0,1,0,45,1,0,0,0.0,0.0,0.1,2,0,36,42,85.7,4,33,1,3,0
Max Meyer,7,de GER,CM,24-293,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,2,3,1,0,0
Cheikhou Kouyaté,8,sn SEN,CM,30-199,90,0,0,0,0,0,0,0,0,42,4,4,2,0.0,0.0,0.0,0,0,17,25,68.0,4,19,1,0,0
Patrick van Aanholt,3,nl NED,LB,29-313,90,0,1,0,0,2,0,0,0,59,0,2,1,0.1,0.1,1.0,5,2,41,50,82.0,9,30,3,3,3
Gary Cahill,24,eng ENG,CB,34-201,7,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Mamadou Sakho,12,fr FRA,CB,30-145,83,0,0,0,0,0,0,0,0,59,0,1,1,0.0,0.0,0.0,1,0,44,50,88.0,1,43,0,0,0
Scott Dann,6,eng ENG,CB,33-144,90,0,0,0,0,2,1,0,0,59,2,1,0,0.3,0.3,0.0,1,0,35,46,76.1,6,35,0,0,0
Joel Ward,2,eng ENG,RB,30-252,90,0,0,0,0,1,0,0,0,66,7,3,1,0.1,0.1,0.0,0,0,34,49,69.4,8,27,1,0,0
Vicente Guaita,31,es ESP,GK,33-179,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,19,32,59.4,0,23,0,0,0
