player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Divock Origi,27,be BEL,FW,24-230,72,2,0,0,0,3,2,0,0,23,0,0,0,0.9,0.9,0.0,3,1,7,10,70.0,0,19,2,4,2
Roberto Firmino,9,br BRA,FW,28-063,18,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,3,2,4,4,100.0,1,5,1,1,1
Sadio Mané,10,sn SEN,LW,27-238,90,1,2,0,0,3,1,0,0,31,1,0,0,0.5,0.5,0.9,4,3,12,17,70.6,4,26,5,6,4
Xherdan Shaqiri,23,ch SUI,RW,28-055,90,1,0,0,0,2,1,0,0,48,0,0,0,0.4,0.4,0.1,1,0,32,42,76.2,8,39,1,3,2
Adam Lallana,20,eng ENG,"AM,RM",31-208,71,0,0,0,0,0,0,0,0,37,2,0,3,0.0,0.0,0.0,0,0,22,27,81.5,2,22,2,2,1
Jordan Henderson,14,eng ENG,CM,29-170,19,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.4,1,0,15,17,88.2,3,14,1,0,0
James Milner,7,eng ENG,"LM,DM",33-334,90,0,0,0,0,1,0,0,0,59,2,0,1,0.0,0.0,0.0,0,0,34,50,68.0,1,35,0,0,0
Georginio Wijnaldum,5,nl NED,"DM,CM,RM",29-023,90,1,0,0,0,2,1,0,0,66,0,2,1,0.1,0.1,0.0,1,0,47,52,90.4,5,42,3,3,2
Andrew Robertson,26,sct SCO,LB,25-268,90,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.2,2,0,36,48,75.0,4,34,3,0,0
Virgil van Dijk,4,nl NED,CB,28-149,90,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.0,1,0,54,66,81.8,2,47,0,0,0
Dejan Lovren,6,hr CRO,CB,30-152,90,0,1,0,0,0,0,0,0,104,2,2,1,0.0,0.0,0.3,1,1,79,90,87.8,2,66,0,0,0
Trent Alexander-Arnold,66,eng ENG,RB,21-058,82,0,1,0,0,0,0,1,0,90,5,2,1,0.0,0.0,0.1,4,3,53,78,67.9,3,57,3,2,1
Joe Gomez,12,eng ENG,RB,22-195,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,8,1,0,0
Adrián,13,es ESP,GK,32-335,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,24,0,0,0
