player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,13,eng ENG,FW,27-059,90,2,1,0,0,3,3,0,0,32,0,1,2,1.8,1.8,0.4,1,1,11,17,64.7,0,16,1,1,0
Joshua King,17,no NOR,"LW,FW",27-102,90,0,0,0,0,2,0,0,0,41,3,0,1,0.1,0.1,0.0,2,2,15,23,65.2,1,31,4,4,3
Dan Gosling,4,eng ENG,"LM,CM",29-085,52,1,0,0,0,1,1,1,0,31,2,0,0,0.4,0.4,0.0,0,0,20,24,83.3,2,22,0,0,0
Emerson Hyndman,22,us USA,"CM,LM",23-018,38,0,0,0,0,0,0,0,0,29,6,1,0,0.0,0.0,0.0,1,0,16,23,69.6,2,16,0,0,0
Jefferson Lerma,8,co COL,"CM,RM",24-184,90,0,0,0,0,0,0,0,0,64,3,0,1,0.0,0.0,0.0,1,0,43,50,86.0,6,34,0,2,1
David Brooks,20,wls WAL,"RM,WB,CM,RW",21-293,90,0,0,0,0,1,1,0,0,56,1,1,1,0.0,0.0,0.5,4,1,40,47,85.1,5,39,1,3,1
Jack Simpson,25,eng ENG,"CB,LB",22-130,90,0,0,0,0,1,0,0,0,83,1,2,0,0.0,0.0,0.0,0,0,51,68,75.0,2,43,1,0,0
Nathan Aké,5,nl NED,"LB,CB,CM",24-068,90,0,0,0,0,0,0,0,0,85,3,0,1,0.0,0.0,0.0,1,0,56,73,76.7,2,44,0,2,0
Steve Cook,3,eng ENG,CB,28-008,90,0,0,0,0,0,0,0,0,65,0,2,2,0.0,0.0,0.0,1,0,42,50,84.0,0,34,1,0,0
Chris Mepham,33,wls WAL,CB,21-173,22,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,11,0,0,0
Ryan Fraser,24,sct SCO,"RW,WB",25-062,68,0,1,0,0,1,0,0,0,36,0,0,0,0.1,0.1,1.0,3,1,20,34,58.8,1,29,3,0,0
Nathaniel Clyne,23,eng ENG,RB,28-022,71,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,0,0,26,33,78.8,1,21,2,0,0
Dominic Solanke,29,eng ENG,AM,21-225,19,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,7,9,77.8,1,9,1,1,0
Artur Boruc,1,pl POL,GK,39-066,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,10,0,0,0
