player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Lyle Foster,17,za RSA,FW,23-153,90,0,0,0,0,1,0,0,0,26,2,0,0,0.0,0.0,0.0,2,1,9,17,52.9,2,16,3,2,2
Zeki Amdouni,25,ch SUI,FW,23-061,62,0,0,0,0,1,0,0,0,20,1,1,2,0.0,0.0,0.0,1,0,6,10,60.0,2,12,5,2,0
David Datro Fofana,23,ci CIV,FW,21-043,28,2,0,0,0,2,2,1,0,14,2,0,1,1.1,1.1,0.1,1,0,0,3,0.0,0,8,0,1,0
Wilson Odobert,47,fr FRA,LM,19-067,90,0,0,0,0,2,0,0,0,33,0,0,2,0.1,0.1,0.0,4,0,16,22,72.7,2,21,7,4,3
Aaron Ramsey,21,eng ENG,CM,21-013,62,0,0,0,0,1,1,0,0,29,3,0,0,0.2,0.2,0.0,1,0,15,19,78.9,1,13,0,0,0
Jóhann Berg Guðmundsson,7,is ISL,CM,33-099,28,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,1,7,10,70.0,1,8,0,0,0
Sander Berge,16,no NOR,CM,25-354,90,0,0,0,0,2,1,1,0,68,2,1,3,0.1,0.1,0.0,2,1,39,55,70.9,2,39,0,1,1
Josh Brownhill,8,eng ENG,RM,28-046,90,0,0,0,0,2,0,0,0,51,2,1,2,0.3,0.3,0.3,5,0,28,41,68.3,1,16,0,1,1
Vitinho,22,br BRA,LB,24-195,86,0,0,0,0,1,0,0,0,65,1,1,3,0.0,0.0,0.0,3,0,31,51,60.8,3,34,2,3,1
Jacob Bruun Larsen,34,dk DEN,LB,25-137,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,1,0
Hjalmar Ekdal,18,se SWE,CB,25-105,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,3,14,0,0,0
Maxime Estève,33,fr FRA,CB,21-253,45,0,0,0,0,0,0,0,0,53,1,2,1,0.0,0.0,0.0,0,0,38,46,82.6,2,35,0,0,0
Dara O'Shea,2,ie IRL,CB,24-336,90,0,0,0,0,0,0,0,0,62,0,1,1,0.0,0.0,0.0,1,0,41,50,82.0,8,32,0,0,0
Lorenz Assignon,20,tg TOG,RB,23-226,89,0,1,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.9,2,1,17,24,70.8,3,15,3,2,1
Han-Noah Massengo,42,fr FRA,RB,22-211,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,0,0
James Trafford,1,eng ENG,GK,21-116,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,39,53,73.6,0,38,0,0,0
