player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kai Havertz,29,de GER,FW,25-176,90,0,0,0,0,1,1,0,0,23,2,0,1,0.3,0.3,0.0,1,0,14,17,82.4,1,13,0,1,0
Gabriel Martinelli,11,br BRA,LW,23-169,70,0,0,0,0,2,1,0,0,21,0,0,0,0.2,0.2,0.0,0,0,6,11,54.5,0,11,4,3,0
Leandro Trossard,19,be BEL,LW,30-000,20,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,2,0,5,7,71.4,0,10,1,3,1
Bukayo Saka,7,eng ENG,RW,23-090,90,0,0,0,0,1,1,0,0,38,3,0,0,0.1,0.1,0.1,4,1,20,30,66.7,1,20,3,4,2
Declan Rice,41,eng ENG,"LM,CM",25-325,90,0,1,0,0,2,0,0,0,55,3,0,2,0.1,0.1,0.5,3,1,38,47,80.9,3,23,2,0,0
Thomas Partey,5,gh GHA,"CM,RB",31-174,90,0,1,0,0,2,1,0,0,70,1,1,0,0.4,0.4,0.7,1,1,58,64,90.6,4,46,0,0,0
Martin Ødegaard,8,no NOR,RM,25-353,89,0,0,0,0,1,0,0,0,52,0,0,0,0.1,0.1,0.4,6,1,40,46,87.0,10,39,4,5,4
Jorginho,20,it ITA,RM,32-350,1,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,7,0,0,0
Oleksandr Zinchenko,17,ua UKR,LB,27-355,70,0,0,0,0,1,0,1,0,59,1,1,1,0.1,0.1,0.0,1,0,45,55,81.8,3,33,0,0,0
Mikel Merino,23,es ESP,LM,28-165,20,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,0,0,8,9,88.9,0,4,0,0,0
Jakub Kiwior,15,pl POL,CB,24-293,90,0,0,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.1,1,0,47,55,85.5,0,32,0,0,0
William Saliba,2,fr FRA,CB,23-255,90,1,0,0,0,1,1,0,0,76,1,1,0,0.7,0.7,0.0,0,0,67,71,94.4,3,40,0,0,0
Jurriën Timber,12,nl NED,"RB,LB",23-170,90,1,0,0,0,1,1,0,0,55,1,0,0,0.2,0.2,0.0,1,0,35,43,81.4,1,26,1,1,0
David Raya,22,es ESP,GK,29-080,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,34,44,77.3,0,30,0,0,0
