player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Solanke,9,eng ENG,FW,26-240,90,1,0,0,0,4,1,0,0,23,0,0,1,0.3,0.3,0.0,0,0,8,12,66.7,1,8,3,2,1
Dango Ouattara,11,bf BFA,LW,22-090,66,0,0,0,0,3,1,1,0,34,2,0,0,0.1,0.1,0.0,0,0,11,21,52.4,0,19,4,3,1
Marcus Tavernier,16,eng ENG,LW,25-050,24,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,6,1,2,1
Antoine Semenyo,24,gh GHA,RW,24-125,90,0,0,0,0,3,1,0,0,49,0,0,3,0.1,0.1,0.1,3,0,22,35,62.9,4,30,3,4,2
Justin Kluivert,19,nl NED,AM,25-006,66,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.1,2,0,14,18,77.8,4,14,4,0,0
Enes Ünal,26,tr TUR,AM,27-001,24,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0
Lewis Cook,4,eng ENG,"DM,RB",27-098,90,0,0,0,0,1,1,0,0,66,3,0,0,0.0,0.0,0.1,4,0,44,58,75.9,4,37,1,1,1
Ryan Christie,10,sct SCO,DM,29-079,79,0,0,0,0,0,0,0,0,47,4,0,4,0.0,0.0,0.1,4,0,30,38,78.9,5,27,1,1,0
Alex Scott,14,eng ENG,DM,20-264,11,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,9,14,64.3,3,10,0,1,1
Lloyd Kelly,5,eng ENG,LB,25-218,90,0,0,0,0,1,0,0,0,48,0,3,2,0.0,0.0,0.0,4,1,27,40,67.5,2,19,0,0,0
Marcos Senesi,25,ar ARG,CB,27-001,90,0,1,0,0,0,0,1,0,60,1,3,0,0.0,0.0,0.2,3,1,39,49,79.6,7,39,3,1,1
Illia Zabarnyi,27,ua UKR,CB,21-253,90,0,0,0,0,0,0,0,0,49,1,0,3,0.0,0.0,0.0,0,0,33,43,76.7,4,33,1,0,0
Adam Smith,15,eng ENG,RB,33-012,79,0,0,0,0,0,0,0,0,37,2,0,3,0.0,0.0,0.0,0,0,23,28,82.1,0,18,1,0,0
Tyler Adams,18,us USA,DM,25-087,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,7,1,1,1
Mark Travers,42,ie IRL,GK,24-359,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,8,21,38.1,0,11,0,0,0
