player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,23-100,78,0,1,0,0,5,1,0,0,25,0,0,3,1.4,1.4,0.2,2,1,7,14,50.0,0,10,3,2,1
Christopher Nkunku,18,fr FRA,FW,26-319,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,1,1,0,0,0
Jadon Sancho,19,eng ENG,LW,24-187,70,0,1,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.2,4,3,14,20,70.0,2,23,3,9,7
Mykhailo Mudryk,10,ua UKR,LW,23-267,20,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,1,0,0,0
Noni Madueke,11,eng ENG,RW,22-202,62,0,0,0,0,1,0,0,0,23,2,0,0,0.2,0.2,0.0,2,1,5,11,45.5,1,11,2,4,1
Pedro Neto,7,pt POR,RW,24-203,28,0,0,0,0,1,0,0,0,13,1,0,1,0.1,0.1,0.1,1,0,5,7,71.4,0,6,2,1,0
Cole Palmer,20,eng ENG,AM,22-145,90,4,0,1,1,6,4,0,0,42,1,0,1,2.4,1.6,1.4,5,0,19,30,63.3,6,19,2,2,1
Enzo Fernández,8,ar ARG,DM,23-255,78,0,0,0,0,0,0,1,0,43,3,0,0,0.0,0.0,0.6,2,1,25,33,75.8,3,15,1,3,1
Roméo Lavia,45,be BEL,DM,20-266,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,9,0,1,0
Moisés Caicedo,25,ec ECU,DM,22-331,90,0,0,0,0,0,0,0,0,41,3,1,2,0.0,0.0,0.6,2,0,24,32,75.0,2,14,0,2,2
Marc Cucurella,3,es ESP,LB,26-068,69,0,0,0,0,0,0,1,0,33,0,0,3,0.0,0.0,0.2,1,0,19,24,79.2,1,13,0,0,0
Renato Veiga,40,pt POR,LB,21-061,21,0,0,0,0,0,0,0,0,23,5,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,7,0,0,0
Levi Colwill,6,eng ENG,CB,21-215,90,0,0,0,0,0,0,0,0,59,1,2,2,0.0,0.0,0.0,1,0,39,50,78.0,0,27,0,1,1
Wesley Fofana,29,fr FRA,CB,23-286,90,0,0,0,0,0,0,1,0,66,2,3,0,0.0,0.0,0.0,1,0,47,56,83.9,0,45,0,2,1
Malo Gusto,27,fr FRA,RB,21-132,90,0,0,0,0,0,0,0,0,59,4,1,3,0.0,0.0,0.0,1,0,37,45,82.2,3,17,1,0,0
Robert Sánchez,1,es ESP,GK,26-315,90,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.0,0,0,46,62,74.2,0,42,0,0,0
