player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Rodrigo Muniz,19,br BRA,FW,22-275,73,1,0,0,0,3,2,0,0,22,1,1,0,0.3,0.3,0.1,2,0,9,15,60.0,2,14,0,0,0
Armando Broja,9,al ALB,FW,22-146,17,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,6,0,0,0
Willian,20,br BRA,LW,35-178,90,0,0,0,0,4,2,0,0,59,0,2,0,0.2,0.2,0.2,6,0,43,50,86.0,8,38,3,1,0
Bobby De Cordova-Reid,14,jm JAM,RW,31-001,73,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.2,3,1,17,22,77.3,2,18,2,0,0
Tom Cairney,10,sct SCO,"AM,RW",33-014,17,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Andreas Pereira,18,br BRA,AM,28-033,84,0,1,0,0,1,1,1,0,44,0,0,0,0.1,0.1,0.6,7,1,23,41,56.1,4,24,0,0,0
Kenny Tete,2,nl NED,RB,28-117,6,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0
Harrison Reed,6,eng ENG,DM,29-007,90,0,0,0,0,1,0,1,0,62,2,1,1,0.0,0.0,0.0,2,0,37,51,72.5,3,38,2,2,0
João Palhinha,26,pt POR,DM,28-209,90,1,0,0,0,1,1,0,0,64,1,3,1,0.1,0.1,0.0,2,0,35,50,70.0,5,19,0,0,0
Antonee Robinson,33,us USA,LB,26-179,90,0,1,0,0,0,0,0,0,70,2,3,2,0.0,0.0,0.2,2,1,36,55,65.5,3,38,2,2,0
Tim Ream,13,us USA,CB,36-121,90,0,0,0,0,0,0,0,0,66,1,3,0,0.0,0.0,0.0,1,0,50,58,86.2,0,46,0,0,0
Tosin Adarabioyo,4,eng ENG,CB,26-132,90,0,0,0,0,2,1,0,0,99,0,2,1,0.2,0.2,0.0,2,0,72,89,80.9,4,69,0,0,0
Timothy Castagne,21,be BEL,"RB,RW",28-060,90,0,0,0,0,3,0,0,0,82,2,2,5,0.6,0.6,0.0,0,0,52,66,78.8,1,36,2,2,0
Bernd Leno,17,de GER,GK,31-336,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,41,75.6,0,31,0,0,0
