player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,10,eng ENG,"FW,RW",21-011,72,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,1,0,9,14,64.3,0,15,0,2,1
Alexis Sánchez,7,cl CHI,RW,29-327,18,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,3,0,1,0
Anthony Martial,11,fr FRA,LW,22-341,90,1,0,1,1,2,0,0,0,50,1,0,4,0.8,0.1,0.0,2,1,28,37,75.7,2,30,3,2,1
Jesse Lingard,14,eng ENG,RW,25-331,56,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,1,0,17,19,89.5,1,14,1,1,1
Romelu Lukaku,9,be BEL,FW,25-182,34,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,2,3,66.7,0,5,1,0,0
Nemanja Matić,31,rs SRB,LM,30-102,90,0,0,0,0,1,0,0,0,58,3,2,1,0.1,0.1,0.1,2,0,41,47,87.2,4,27,1,1,1
Marouane Fellaini,27,be BEL,CM,30-354,90,0,0,0,0,0,0,0,0,67,4,1,0,0.0,0.0,0.0,0,0,39,50,78.0,4,19,0,1,0
Ander Herrera,21,es ESP,RM,29-089,72,0,0,0,0,0,0,0,0,50,2,1,6,0.0,0.0,0.0,1,0,30,36,83.3,5,13,1,1,0
Juan Mata,8,es ESP,RM,30-197,18,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,10,11,90.9,4,4,0,0,0
Luke Shaw,23,eng ENG,LB,23-122,90,0,0,0,0,0,0,1,0,65,2,0,1,0.0,0.0,0.0,1,0,48,54,88.9,6,25,2,2,0
Victor Lindelöf,2,se SWE,CB,24-117,90,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.0,0,0,37,42,88.1,0,28,0,0,0
Chris Smalling,12,eng ENG,CB,28-354,90,0,0,0,0,1,0,0,0,38,1,1,4,0.1,0.1,0.0,0,0,22,24,91.7,0,8,0,0,0
Ashley Young,18,eng ENG,RB,33-125,90,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,1,0,31,44,70.5,0,18,1,0,0
David de Gea,1,es ESP,GK,28-004,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,10,0,0,0
