player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,28-035,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.1,3,0,22,31,71.0,1,28,0,2,1
Nacer Chadli,22,be BEL,"LW,CM",28-080,76,0,0,0,0,2,1,1,0,40,1,0,0,0.1,0.1,0.0,1,0,20,30,66.7,1,21,0,0,0
Matt Phillips,10,sct SCO,CM,26-222,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0
Jay Rodriguez,19,eng ENG,"RW,FW",28-084,90,0,0,0,0,2,0,0,0,25,1,1,2,0.2,0.2,0.0,1,0,8,13,61.5,0,13,1,0,0
Gareth Barry,18,eng ENG,CM,36-240,52,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.0,3,0,12,19,63.2,2,11,0,0,0
Gareth McAuley,23,nir NIR,CB,37-320,38,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,0,0,5,10,50.0,0,8,0,0,0
Jake Livermore,8,eng ENG,CM,27-341,90,0,0,0,0,0,0,0,0,49,2,1,3,0.0,0.0,0.0,0,0,26,38,68.4,2,19,0,0,0
Grzegorz Krychowiak,20,pl POL,CM,27-265,90,0,0,0,0,0,0,0,0,37,1,2,0,0.0,0.0,0.2,1,0,22,28,78.6,2,23,2,0,0
Kieran Gibbs,3,eng ENG,"LB,WB",28-025,90,0,0,0,0,1,1,0,0,46,0,2,0,0.1,0.1,0.0,0,0,29,40,72.5,3,25,2,0,0
Ahmed Hegazi,26,eg EGY,CB,26-269,90,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.0,0,0,17,26,65.4,1,13,0,2,0
Jonny Evans,6,nir NIR,CB,29-291,31,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0
Allan Nyom,2,cm CMR,"WB,RB",29-164,59,0,0,0,0,1,0,0,0,48,4,1,4,0.0,0.0,0.1,2,0,21,37,56.8,1,22,1,0,0
Craig Dawson,25,eng ENG,"CB,RB",27-168,87,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,14,21,66.7,4,10,1,0,0
Ben Foster,1,eng ENG,GK,34-201,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,16,36,44.4,0,11,0,0,0
