player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Anthony Martial,11,fr FRA,FW,22-082,63,0,1,0,0,1,0,0,0,40,1,0,1,0.0,0.0,0.5,3,1,23,33,69.7,1,30,3,2,0
Jesse Lingard,14,eng ENG,"LM,RM",25-072,27,1,0,0,0,1,1,0,0,12,1,0,1,0.2,0.2,0.0,1,0,6,8,75.0,0,5,1,0,0
Romelu Lukaku,9,be BEL,FW,24-288,90,1,1,0,0,5,3,0,0,34,0,0,1,0.7,0.7,0.2,2,2,18,23,78.3,1,18,0,1,1
Alexis Sánchez,7,cl CHI,AM,29-068,80,0,0,0,0,2,1,0,0,50,2,1,1,0.1,0.1,0.1,2,1,30,42,71.4,7,31,2,1,1
Eric Bailly,3,ci CIV,CB,23-319,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Paul Pogba,6,fr FRA,LM,24-347,90,0,0,0,0,1,0,0,0,81,2,2,1,0.1,0.1,0.0,2,0,56,68,82.4,9,57,8,7,5
Scott McTominay,39,sct SCO,"RM,CM",21-079,90,0,0,0,0,0,0,0,0,50,1,2,0,0.0,0.0,0.0,0,0,35,43,81.4,6,29,1,1,1
Nemanja Matić,31,rs SRB,"DM,CM",29-208,90,0,0,0,0,0,0,1,0,85,4,4,1,0.0,0.0,0.0,3,0,70,77,90.9,6,53,1,3,3
Ashley Young,18,eng ENG,LB,32-231,90,0,0,0,0,0,0,0,0,69,2,1,2,0.0,0.0,0.1,2,0,40,56,71.4,2,34,2,3,1
Victor Lindelöf,2,se SWE,CB,23-223,90,0,0,0,0,0,0,0,0,49,1,3,1,0.0,0.0,0.0,0,0,32,39,82.1,2,24,0,0,0
Chris Smalling,12,eng ENG,CB,28-095,90,0,0,0,0,0,0,0,0,33,4,5,1,0.0,0.0,0.0,0,0,19,23,82.6,1,15,0,1,1
Antonio Valencia,25,ec ECU,RB,32-205,90,0,0,0,0,0,0,1,0,46,2,0,1,0.0,0.0,0.0,4,0,26,32,81.3,1,22,4,2,0
David de Gea,1,es ESP,GK,27-110,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,13,0,0,0
