player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,9,eng ENG,FW,27-053,90,1,1,0,0,4,1,0,0,37,2,1,1,0.2,0.2,0.5,0,0,16,25,64.0,2,22,0,5,3
Joselu,21,es ESP,FW,27-257,87,1,0,0,0,2,1,0,0,38,2,0,1,0.5,0.5,0.1,1,0,20,31,64.5,3,20,0,1,0
Aleksandar Mitrović,45,rs SRB,FW,23-084,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Jacob Murphy,7,eng ENG,LM,22-288,70,0,0,0,0,2,1,0,0,31,0,0,1,0.1,0.1,0.0,1,1,14,23,60.9,5,22,3,3,1
Ayoze Pérez,17,es ESP,LM,24-133,20,0,0,0,0,0,0,0,0,15,3,0,0,0.0,0.0,0.0,0,0,5,8,62.5,2,8,1,2,1
Mikel Merino,23,es ESP,CM,21-170,90,0,1,0,0,1,0,0,0,66,7,4,4,0.1,0.1,0.1,7,3,40,47,85.1,4,28,1,1,0
Isaac Hayden,14,eng ENG,CM,22-262,90,0,0,0,0,0,0,1,0,42,1,0,2,0.0,0.0,0.0,0,0,19,29,65.5,2,17,0,2,0
Matt Ritchie,11,sct SCO,RM,28-090,63,0,0,0,0,1,1,0,0,38,0,3,1,0.1,0.1,0.1,3,0,16,31,51.6,0,19,0,1,1
Christian Atsu,30,gh GHA,RM,25-333,27,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.1,1,0,7,10,70.0,3,8,0,3,2
Javier Manquillo,19,es ESP,LB,23-218,90,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.0,1,0,29,41,70.7,3,19,2,1,0
Ciaran Clark,2,ie IRL,CB,28-074,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,0,0,25,35,71.4,2,20,1,0,0
Florian Lejeune,20,fr FRA,CB,26-203,90,0,0,0,0,0,0,1,0,47,1,1,0,0.0,0.0,0.0,1,0,21,36,58.3,2,20,0,0,0
DeAndre Yedlin,22,us USA,RB,24-153,90,0,0,0,0,0,0,0,0,40,2,0,3,0.0,0.0,0.0,0,0,23,31,74.2,2,18,3,1,1
Karl Darlow,26,wls WAL,GK,27-062,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,14,25,56.0,0,12,0,0,0
