player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joelinton,9,br BRA,FW,24-278,45,0,0,0,0,2,0,0,0,16,1,0,1,0.3,0.3,0.0,2,0,9,12,75.0,0,9,0,1,1
Dwight Gayle,12,eng ENG,FW,30-214,45,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,12,13,92.3,1,5,0,1,0
Allan Saint-Maximin,10,fr FRA,FW,24-068,70,0,0,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.1,7,1,32,37,86.5,8,34,5,16,15
Sean Longstaff,36,eng ENG,CM,23-201,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,1,0,0,0
Miguel Almirón,24,py PAR,"CM,FW",27-098,90,0,0,0,0,2,1,0,0,53,0,1,0,0.1,0.1,0.0,0,0,39,44,88.6,7,36,5,2,1
Jonjo Shelvey,8,eng ENG,CM,29-081,90,0,0,0,0,3,1,0,0,78,2,3,1,0.5,0.5,0.1,4,0,57,65,87.7,9,29,1,1,0
Joe Willock,28,eng ENG,CM,21-272,84,1,0,0,0,2,2,0,0,38,1,0,1,0.5,0.5,0.1,4,0,22,24,91.7,4,20,4,9,6
Andy Carroll,7,eng ENG,FW,32-133,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,1,0,0,0
Matt Ritchie,11,sct SCO,LB,31-251,90,0,0,0,0,1,0,0,0,55,0,1,0,0.1,0.1,0.4,3,0,36,44,81.8,3,18,0,1,0
Paul Dummett,3,wls WAL,CB,29-235,90,0,0,0,0,2,0,0,0,83,2,0,0,0.1,0.1,0.0,1,0,56,70,80.0,0,28,0,0,0
Federico Fernández,18,ar ARG,CB,32-087,90,0,0,0,0,1,1,0,0,88,1,0,0,0.0,0.0,0.0,1,0,72,77,93.5,2,47,0,1,0
Emil Krafth,17,se SWE,CB,26-290,90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,2,0,52,59,88.1,1,24,2,0,0
Jacob Murphy,23,eng ENG,RB,26-084,90,0,1,0,0,2,0,0,0,52,0,1,0,0.1,0.1,0.7,4,1,36,41,87.8,3,19,0,3,1
Martin Dúbravka,1,sk SVK,GK,32-124,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,33,36,91.7,0,15,0,0,0
