player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,25-122,90,1,0,0,0,4,2,0,0,40,1,0,1,0.9,0.9,0.0,3,1,23,29,79.3,0,20,3,2,2
Anwar El Ghazi,21,nl NED,LW,25-363,89,1,0,0,0,2,1,1,0,56,1,0,0,0.5,0.5,0.0,0,0,35,44,79.5,3,29,1,4,1
Keinan Davis,39,eng ENG,FW,23-077,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Bertrand Traoré,15,bf BFA,RW,25-237,87,0,1,0,0,3,2,0,0,39,2,0,0,0.3,0.3,0.1,7,1,19,25,76.0,5,21,2,3,1
Jacob Ramsey,41,eng ENG,RW,19-338,3,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0
Ross Barkley,20,eng ENG,AM,27-147,90,0,0,0,0,2,0,0,0,79,1,0,1,0.1,0.1,0.5,3,0,56,66,84.8,10,37,2,6,4
John McGinn,7,sct SCO,DM,26-195,90,0,0,0,0,2,0,0,0,43,5,0,0,0.1,0.1,0.3,5,1,24,29,82.8,6,16,0,1,0
Douglas Luiz,6,br BRA,DM,22-357,90,0,0,0,0,0,0,1,0,56,2,1,0,0.0,0.0,0.0,1,0,41,51,80.4,6,19,1,0,0
Matt Targett,18,eng ENG,LB,25-225,90,0,0,0,0,0,0,0,0,74,2,0,0,0.0,0.0,0.0,1,0,55,66,83.3,4,19,1,0,0
Tyrone Mings,5,eng ENG,CB,28-049,90,0,0,0,0,0,0,0,0,74,0,5,4,0.0,0.0,0.0,2,0,47,58,81.0,3,37,0,0,0
Ezri Konsa,4,eng ENG,CB,23-190,90,0,0,0,0,0,0,0,0,56,0,1,2,0.0,0.0,0.0,0,0,36,47,76.6,2,21,0,0,0
Matty Cash,2,pl POL,RB,23-267,90,0,0,0,0,0,0,0,0,55,1,0,3,0.0,0.0,0.4,1,0,35,48,72.9,2,14,2,0,0
Emiliano Martínez,26,ar ARG,GK,28-241,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,39,48,81.3,0,23,0,0,0
