player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexander Isak,14,se SWE,FW,25-210,75,0,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,2,0,12,14,85.7,1,11,2,2,1
Callum Wilson,9,eng ENG,FW,33-051,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0
Harvey Barnes,11,eng ENG,"LW,RW",27-131,75,0,1,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.3,1,1,21,25,84.0,3,20,2,3,1
Joe Willock,28,eng ENG,LM,25-242,15,0,0,0,0,1,0,0,0,6,0,0,0,0.3,0.3,0.0,0,0,4,5,80.0,0,4,1,0,0
Jacob Murphy,23,eng ENG,RW,30-054,64,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,0,13,23,56.5,1,19,4,4,1
Anthony Gordon,10,eng ENG,LW,24-054,26,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,13,16,81.3,2,12,2,0,0
Joelinton,7,br BRA,"LM,RW",28-248,90,0,0,0,0,1,0,1,0,50,2,0,1,0.0,0.0,0.3,3,0,33,44,75.0,2,28,1,1,1
Sandro Tonali,8,it ITA,CM,24-346,90,0,0,0,0,1,1,0,0,66,2,0,1,0.0,0.0,0.0,2,0,48,56,85.7,3,37,2,0,0
Bruno Guimarães,39,br BRA,RM,27-154,90,0,0,0,0,1,0,1,0,56,2,2,0,0.1,0.1,0.1,3,0,36,42,85.7,7,36,3,4,3
Valentino Livramento,21,eng ENG,"LB,RB",22-158,90,0,0,0,0,1,0,0,0,45,0,0,0,0.1,0.1,0.1,1,0,36,41,87.8,3,31,6,4,3
Dan Burn,33,eng ENG,CB,32-345,90,0,0,0,0,2,0,0,0,67,0,1,0,0.1,0.1,0.0,1,0,55,57,96.5,3,43,3,1,0
Fabian Schär,5,ch SUI,CB,33-120,81,1,0,0,0,1,1,1,0,46,0,0,1,0.3,0.3,0.0,0,0,30,36,83.3,3,28,0,0,0
Matt Targett,13,eng ENG,LB,29-213,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,2,0,0,0
Kieran Trippier,2,eng ENG,RB,34-212,75,0,0,0,0,0,0,0,0,64,1,0,2,0.0,0.0,0.0,2,0,45,60,75.0,10,27,1,0,0
Emil Krafth,17,se SWE,"CB,RB",30-260,15,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,10,11,90.9,4,4,0,0,0
Nick Pope,22,eng ENG,GK,33-000,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,1,11,0,0,0
