player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Christian Benteke,20,be BEL,FW,30-159,77,1,0,0,0,5,2,0,0,32,0,0,0,0.4,0.4,0.0,4,1,14,22,63.6,0,17,0,4,4
Jean-Philippe Mateta,14,fr FRA,FW,23-317,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,6,0,0,0
Wilfried Zaha,11,ci CIV,"LW,RM",28-182,90,0,0,0,0,2,0,1,0,30,3,1,0,0.1,0.1,0.0,2,0,14,21,66.7,1,25,3,1,0
Jordan Ayew,9,gh GHA,RW,29-242,71,0,0,0,0,1,0,1,0,33,1,0,1,0.1,0.1,0.1,2,0,17,22,77.3,0,23,3,7,4
Michy Batshuayi,23,be BEL,"FW,RW",27-221,19,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,5,0,0,0
Jaïro Riedewald,44,nl NED,"LM,CM",24-244,90,0,0,0,0,0,0,0,0,31,4,2,1,0.0,0.0,0.0,1,0,18,22,81.8,3,15,0,1,0
Luka Milivojević,4,rs SRB,CM,30-034,64,0,0,0,1,1,0,0,0,29,1,2,1,0.9,0.1,0.1,1,0,19,21,90.5,4,12,0,0,0
Jeffrey Schlupp,15,gh GHA,"CM,LM",28-139,26,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,12,14,85.7,2,13,1,1,0
Eberechi Eze,25,eng ENG,"RM,LM",22-316,90,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.1,4,0,32,44,72.7,5,33,1,3,1
Tyrick Mitchell,27,eng ENG,LB,21-252,90,0,0,0,0,0,0,0,0,47,3,3,3,0.0,0.0,0.0,0,0,25,34,73.5,3,25,0,0,0
Scott Dann,6,eng ENG,CB,34-086,90,0,0,0,0,0,0,0,0,45,0,2,3,0.0,0.0,0.0,1,1,26,34,76.5,3,23,0,0,0
Cheikhou Kouyaté,8,sn SEN,CB,31-141,90,0,0,0,0,0,0,1,0,47,2,2,2,0.0,0.0,0.0,1,0,26,36,72.2,0,29,0,1,1
Joel Ward,2,eng ENG,RB,31-194,90,0,0,0,0,1,1,0,0,48,0,3,0,0.0,0.0,0.0,2,0,31,37,83.8,4,24,1,1,1
Vicente Guaita,31,es ESP,GK,34-121,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,14,0,0,0
