player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,9,fr FRA,FW,24-241,86,0,0,0,0,3,0,0,0,32,1,0,0,0.2,0.2,0.1,5,0,15,22,68.2,3,19,2,0,0
Alireza Jahanbakhsh,16,ir IRN,RW,27-244,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Danny Welbeck,18,eng ENG,"AM,FW",30-137,90,0,0,0,0,3,1,0,0,27,1,0,0,0.2,0.2,0.1,5,0,15,17,88.2,2,13,1,0,0
Leandro Trossard,11,be BEL,"AM,LW",26-129,90,0,0,0,0,4,0,0,0,41,0,2,2,0.2,0.2,0.1,6,0,23,30,76.7,2,25,4,3,2
Yves Bissouma,8,ml MLI,"CM,DM",24-225,90,0,0,0,0,3,0,0,0,70,5,0,2,0.1,0.1,0.1,6,0,46,55,83.6,4,38,3,3,3
Adam Lallana,14,eng ENG,"CM,DM",32-337,90,0,0,0,0,4,1,0,0,67,2,2,1,0.2,0.2,0.1,5,0,45,57,78.9,7,34,2,1,1
Jakub Moder,15,pl POL,WB,22-005,86,0,0,0,0,4,0,0,0,46,4,0,4,0.1,0.1,0.1,2,0,15,30,50.0,1,18,0,0,0
Dan Burn,33,eng ENG,LB,28-338,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0
Pascal Groß,13,de GER,"WB,AM",29-301,90,0,0,0,0,1,0,0,0,68,2,2,0,0.1,0.1,0.1,8,0,39,58,67.2,5,27,1,0,0
Joël Veltman,34,nl NED,"CB,RB",29-087,90,0,0,0,0,0,0,0,0,85,0,2,0,0.0,0.0,0.0,1,0,62,79,78.5,11,45,4,0,0
Lewis Dunk,5,eng ENG,CB,29-142,90,0,0,0,0,1,1,1,0,90,1,0,2,0.0,0.0,0.0,0,0,76,80,95.0,1,52,0,0,0
Ben White,3,eng ENG,CB,23-186,90,0,0,0,0,0,0,0,0,85,1,3,3,0.0,0.0,0.1,3,0,62,73,84.9,8,51,4,0,0
Robert Sánchez,26,es ESP,GK,23-145,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,15,0,0,0
