player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evanilson,9,br BRA,FW,24-351,75,0,0,0,0,2,0,0,0,16,2,0,1,0.0,0.0,0.3,3,0,8,10,80.0,1,8,1,1,0
Enes Ünal,26,tr TUR,FW,27-134,15,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,2,0,0,0
Marcus Tavernier,16,eng ENG,"AM,LW",25-183,90,0,0,0,0,1,0,0,0,56,1,1,1,0.0,0.0,0.1,7,0,36,45,80.0,8,26,0,3,2
Antoine Semenyo,24,gh GHA,RW,24-258,69,0,0,0,0,4,2,0,0,28,1,0,2,0.4,0.4,0.0,3,0,13,20,65.0,0,16,2,4,3
Luis Sinisterra,17,co COL,LW,25-096,21,0,0,0,0,4,2,0,0,19,2,0,0,0.3,0.3,0.1,3,0,10,11,90.9,0,8,0,2,1
Justin Kluivert,19,nl NED,AM,25-139,45,0,0,0,0,3,1,1,0,15,2,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,7,2,0,0
Dango Ouattara,11,bf BFA,"RW,LW",22-223,45,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,8,18,44.4,1,17,5,7,3
Ryan Christie,10,sct SCO,DM,29-212,69,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,1,0,31,31,100.0,3,17,0,3,1
Alex Scott,8,eng ENG,DM,21-031,21,0,0,0,0,2,1,0,0,20,1,0,1,0.1,0.1,0.0,0,0,15,16,93.8,3,10,1,1,0
Lewis Cook,4,eng ENG,DM,27-231,90,0,0,0,0,0,0,1,0,62,2,2,1,0.0,0.0,0.2,5,0,38,51,74.5,7,19,0,1,0
Milos Kerkez,3,hu HUN,LB,20-319,90,0,0,0,0,1,0,0,0,56,3,1,1,0.0,0.0,0.1,5,0,36,47,76.6,6,23,3,1,1
Dean Huijsen,2,es ESP,CB,19-160,90,0,0,0,0,1,0,1,0,52,1,0,0,0.0,0.0,0.1,2,0,43,48,89.6,3,27,0,0,0
Illia Zabarnyi,27,ua UKR,CB,22-020,90,0,0,0,0,0,0,0,0,74,3,2,3,0.0,0.0,0.0,2,0,56,60,93.3,4,30,0,0,0
Julian Araujo,22,mx MEX,RB,23-039,69,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,1,0,28,36,77.8,4,20,1,0,0
Adam Smith,15,eng ENG,RB,33-145,21,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0
Kepa Arrizabalaga,13,es ESP,GK,29-354,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,21,0,0,0
