player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Darwin Núñez,9,uy URU,FW,25-089,71,1,0,0,0,3,2,0,0,18,4,0,0,0.3,0.3,0.0,1,1,6,10,60.0,2,16,4,0,0
Federico Chiesa,14,it ITA,FW,26-332,19,0,0,0,0,2,1,0,0,12,0,0,0,0.2,0.2,0.0,2,0,7,8,87.5,0,11,1,1,0
Luis Díaz,7,co COL,LW,27-252,71,2,0,0,0,4,4,0,0,44,0,0,1,0.6,0.6,0.0,7,0,31,33,93.9,3,34,1,5,3
Cody Gakpo,18,nl NED,LW,25-137,19,0,0,0,0,1,0,0,0,12,0,0,1,0.1,0.1,0.3,2,0,6,7,85.7,0,7,0,1,1
Mohamed Salah,11,eg EGY,RW,32-098,90,0,1,0,0,4,3,0,0,37,0,0,0,0.6,0.6,0.5,12,2,20,25,80.0,4,39,4,7,5
Dominik Szoboszlai,8,hu HUN,AM,23-332,60,0,0,0,0,1,0,0,0,51,0,0,1,0.0,0.0,0.0,1,0,40,45,88.9,1,36,0,1,1
Curtis Jones,17,eng ENG,AM,23-235,30,0,0,0,0,1,0,0,0,24,2,0,1,0.1,0.1,0.0,0,0,19,19,100.0,1,20,1,2,2
Alexis Mac Allister,10,ar ARG,DM,25-272,90,0,0,0,0,1,1,0,0,72,6,0,2,0.0,0.0,0.4,3,0,54,58,93.1,10,47,4,0,0
Ryan Gravenberch,38,nl NED,DM,22-128,90,0,0,0,0,1,1,0,0,91,2,1,1,0.0,0.0,0.1,2,0,75,85,88.2,9,64,5,1,1
Andrew Robertson,26,sct SCO,LB,30-194,90,0,0,0,0,1,0,0,0,76,2,0,0,0.1,0.1,0.2,2,0,62,70,88.6,2,53,4,1,1
Virgil van Dijk,4,nl NED,CB,33-075,90,0,0,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.0,0,0,48,48,100.0,1,31,1,0,0
Ibrahima Konaté,5,fr FRA,CB,25-119,90,0,1,0,0,0,0,1,0,123,0,0,3,0.0,0.0,0.1,3,1,96,110,87.3,2,84,1,0,0
Trent Alexander-Arnold,66,eng ENG,RB,25-350,90,0,1,0,0,0,0,0,0,69,4,3,0,0.0,0.0,0.3,2,1,42,57,73.7,4,45,4,2,2
Caoimhín Kelleher,62,ie IRL,GK,25-303,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,1,1,40,44,90.9,0,39,0,0,0
