player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Matěj Vydra,27,cz CZE,FW,29-267,90,0,0,0,0,1,0,0,0,22,3,0,0,0.1,0.1,0.0,2,0,10,15,66.7,2,12,1,1,1
Jay Rodriguez,19,eng ENG,FW,32-178,82,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,9,14,64.3,1,13,1,2,1
Jóhann Berg Guðmundsson,7,is ISL,RM,31-088,8,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,1,0,0
Dwight McNeil,11,eng ENG,LM,22-062,90,0,0,0,0,4,1,0,0,31,2,0,0,0.1,0.1,0.1,4,0,11,18,61.1,0,18,3,7,5
Josh Brownhill,8,eng ENG,CM,26-035,90,0,0,0,0,0,0,1,0,35,3,1,2,0.0,0.0,0.0,2,0,17,24,70.8,3,14,0,0,0
Ashley Westwood,18,eng ENG,CM,31-297,90,0,0,0,0,0,0,1,0,48,0,2,1,0.0,0.0,0.1,5,0,25,36,69.4,3,20,0,0,0
Aaron Lennon,17,eng ENG,"RM,FW",34-282,90,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,0,0,10,12,83.3,0,7,0,0,0
Erik Pieters,23,nl NED,LB,33-169,90,0,0,0,0,1,0,0,0,48,5,1,3,0.0,0.0,0.0,2,0,19,31,61.3,2,12,0,0,0
Ben Mee,6,eng ENG,CB,32-124,90,0,0,0,0,2,0,0,0,32,1,0,1,0.1,0.1,0.0,0,0,13,20,65.0,0,14,0,0,0
James Tarkowski,5,eng ENG,CB,29-065,90,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.1,1,0,7,14,50.0,0,7,0,0,0
Connor Roberts,14,wls WAL,RB,26-122,90,0,0,0,0,0,0,0,0,33,1,2,1,0.0,0.0,0.0,0,0,11,18,61.1,2,12,0,0,0
Nick Pope,1,eng ENG,GK,29-279,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,13,30,43.3,0,18,0,0,0
