player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,32-020,90,0,0,0,0,7,3,0,0,21,0,0,0,0.9,0.9,0.0,3,1,8,12,66.7,1,12,2,3,3
Nikola Vlašić,11,hr CRO,LW,24-195,64,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.1,5,0,21,27,77.8,2,27,2,0,0
Saïd Benrahma,22,dz ALG,LW,26-250,26,0,0,0,0,2,0,0,0,24,0,0,0,0.4,0.4,0.0,4,0,15,22,68.2,1,20,3,2,2
Jarrod Bowen,20,eng ENG,RW,25-118,90,0,0,0,0,3,1,0,0,35,0,1,1,0.2,0.2,0.5,5,0,14,25,56.0,3,16,4,0,0
Manuel Lanzini,10,ar ARG,AM,29-061,78,0,1,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.5,5,1,56,61,91.8,11,43,3,1,1
Pablo Fornals,8,es ESP,AM,26-054,12,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,1,0,16,20,80.0,4,10,0,0,0
Declan Rice,41,eng ENG,DM,23-093,90,0,0,0,0,2,0,1,0,77,0,0,0,0.1,0.1,0.2,7,0,65,68,95.6,12,49,3,3,2
Tomáš Souček,28,cz CZE,DM,27-049,90,1,0,0,0,2,1,0,0,51,2,2,1,0.5,0.5,0.0,3,0,32,39,82.1,5,20,1,0,0
Aaron Cresswell,3,eng ENG,LB,32-123,90,0,0,0,0,1,0,0,0,97,1,1,2,0.1,0.1,0.1,2,0,70,88,79.5,9,59,4,0,0
Issa Diop,23,fr FRA,CB,25-098,90,0,0,0,0,1,1,0,0,92,0,1,2,0.1,0.1,0.0,0,0,67,80,83.8,2,46,1,0,0
Craig Dawson,15,eng ENG,CB,31-346,90,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.0,2,0,40,50,80.0,6,34,0,0,0
Ben Johnson,31,eng ENG,RB,22-083,90,0,0,0,0,2,0,0,0,77,2,1,1,0.1,0.1,0.1,3,0,45,63,71.4,3,32,1,0,0
Łukasz Fabiański,1,pl POL,GK,36-364,90,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,15,0,0,0
