player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Odsonne Édouard,22,fr FRA,FW,25-299,82,1,0,0,0,6,2,0,0,31,0,0,3,1.0,1.0,0.1,4,0,14,16,87.5,0,18,4,2,1
Jean-Philippe Mateta,14,fr FRA,FW,26-136,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Jeffrey Schlupp,15,gh GHA,LW,30-323,66,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.1,0,0,19,24,79.2,0,16,2,1,1
Michael Olise,7,fr FRA,"RW,RM",21-334,24,0,0,0,0,2,0,0,0,24,0,1,1,0.1,0.1,0.0,0,0,9,17,52.9,2,15,1,2,1
Jordan Ayew,9,gh GHA,"RW,LW,LM",32-061,90,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.0,2,2,40,48,83.3,2,47,3,8,3
Eberechi Eze,10,eng ENG,"AM,CM",25-135,90,1,0,1,1,1,1,1,0,56,5,0,1,0.9,0.1,0.1,5,1,26,40,65.0,6,32,3,5,3
Jefferson Lerma,8,co COL,DM,29-017,90,0,1,0,0,2,0,0,0,109,1,5,1,0.2,0.2,0.8,6,1,78,92,84.8,7,49,1,1,0
Will Hughes,19,eng ENG,DM,28-208,88,0,0,0,0,0,0,0,0,60,3,0,0,0.0,0.0,0.0,0,0,43,52,82.7,4,34,0,1,1
Naouirou Ahamada,29,fr FRA,CM,21-227,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,1,0,0
Tyrick Mitchell,3,eng ENG,LB,24-071,90,0,0,0,0,0,0,0,0,80,4,1,0,0.0,0.0,0.0,1,0,56,70,80.0,8,37,1,0,0
Marc Guéhi,6,eng ENG,CB,23-121,90,0,0,0,0,0,0,0,0,137,2,1,0,0.0,0.0,0.0,1,0,113,126,89.7,7,100,1,1,1
Joachim Andersen,16,dk DEN,CB,27-164,90,0,0,0,0,0,0,0,0,133,1,2,1,0.0,0.0,0.0,1,0,113,122,92.6,8,91,3,0,0
Joel Ward,2,eng ENG,RB,34-013,90,0,0,0,0,1,0,0,0,79,0,1,0,0.1,0.1,0.2,2,0,59,70,84.3,5,49,4,2,2
Sam Johnstone,1,eng ENG,GK,30-231,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,19,0,0,0
