player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cenk Tosun,14,tr TUR,FW,27-072,74,0,0,0,0,3,2,0,0,30,2,1,1,0.1,0.1,0.0,1,0,10,19,52.6,0,22,3,1,0
Dominic Calvert-Lewin,29,eng ENG,"FW,RW",21-155,16,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,1,0,7,9,77.8,1,9,2,0,0
Richarlison,30,br BRA,LW,21-100,85,1,0,0,0,2,1,0,0,40,2,2,1,0.3,0.3,0.1,2,0,16,25,64.0,4,23,4,4,2
Oumar Niasse,19,sn SEN,"FW,LW",28-122,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Theo Walcott,11,eng ENG,"RW,LW",29-155,90,1,1,0,0,3,1,0,0,39,0,0,1,0.8,0.8,0.4,4,1,22,30,73.3,4,26,1,2,1
Gylfi Sigurðsson,10,is ISL,AM,28-344,90,0,0,0,0,1,0,0,0,47,2,3,2,0.1,0.1,0.8,10,0,25,35,71.4,7,25,0,2,2
Morgan Schneiderlin,18,fr FRA,DM,28-283,23,0,1,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.2,2,1,13,13,100.0,2,12,0,0,0
Tom Davies,26,eng ENG,DM,20-049,67,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,29,34,85.3,2,24,0,1,1
Idrissa Gana Gueye,17,sn SEN,DM,28-326,90,0,0,0,0,2,1,0,0,61,4,3,3,0.1,0.1,0.0,0,0,36,45,80.0,5,37,1,1,1
Leighton Baines,3,eng ENG,LB,33-250,90,0,0,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.0,2,1,44,60,73.3,4,23,0,0,0
Michael Keane,4,eng ENG,CB,25-219,90,0,0,0,0,2,2,0,0,66,0,1,2,0.1,0.1,0.0,0,0,48,57,84.2,3,34,0,0,0
Mason Holgate,2,eng ENG,CB,21-300,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.0,0,0,37,62,59.7,3,32,0,0,0
Séamus Coleman,23,ie IRL,RB,29-311,90,0,0,0,0,0,0,0,0,49,4,2,0,0.0,0.0,0.0,1,1,29,41,70.7,3,23,1,1,1
Jordan Pickford,1,eng ENG,GK,24-164,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,23,0,0,0
