player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,9,eng ENG,FW,31-201,90,1,0,1,1,2,0,1,0,38,0,0,0,1.0,0.2,0.0,0,0,16,27,59.3,1,26,1,4,3
Harvey Barnes,15,eng ENG,LW,25-281,82,0,0,0,0,2,0,0,0,37,1,1,0,0.1,0.1,0.0,2,0,20,30,66.7,0,24,8,4,3
Miguel Almirón,24,py PAR,RW,29-218,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,1,0
Anthony Gordon,10,eng ENG,"RW,LW",22-204,90,0,0,0,0,0,0,1,0,42,2,0,1,0.0,0.0,0.0,1,1,26,34,76.5,3,24,4,6,2
Elliot Anderson,32,eng ENG,LM,20-314,90,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.0,1,0,25,39,64.1,7,25,2,4,3
Bruno Guimarães,39,br BRA,CM,25-304,90,0,0,0,0,1,1,1,0,71,0,0,2,0.3,0.3,0.0,1,0,50,59,84.7,6,45,3,5,2
Sean Longstaff,36,eng ENG,RM,25-321,90,0,0,0,0,0,0,0,0,51,2,0,1,0.0,0.0,0.1,1,0,33,42,78.6,7,23,1,0,0
Dan Burn,33,eng ENG,LB,31-130,90,0,0,0,0,0,0,0,0,80,2,3,1,0.0,0.0,0.1,2,0,51,66,77.3,4,25,0,1,0
Sven Botman,4,nl NED,CB,23-247,90,0,0,0,0,1,0,0,0,55,1,0,1,0.1,0.1,0.3,1,0,41,46,89.1,1,20,0,0,0
Fabian Schär,5,ch SUI,CB,31-270,90,0,0,0,0,1,0,0,0,65,1,1,2,0.0,0.0,0.0,2,0,41,54,75.9,1,25,0,1,0
Kieran Trippier,2,eng ENG,RB,32-362,90,0,0,0,0,1,0,0,0,104,1,1,0,0.0,0.0,0.2,3,0,71,95,74.7,7,32,2,1,1
Nick Pope,22,eng ENG,GK,31-150,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,14,0,0,0
