player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sébastien Haller,22,ci CIV,FW,25-165,79,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,10,18,55.6,1,14,1,3,3
Albian Ajeti,27,ch SUI,FW,22-281,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Felipe Anderson,8,br BRA,"FW,CM",26-233,90,0,0,0,0,0,0,0,0,77,3,4,1,0.0,0.0,0.2,4,0,56,65,86.2,5,42,5,7,7
Pablo Fornals,18,es ESP,"LM,RM",23-285,90,0,0,0,0,1,1,0,0,57,3,0,1,0.0,0.0,0.3,1,0,32,44,72.7,1,31,3,2,0
Declan Rice,41,eng ENG,CM,20-324,90,0,0,0,0,2,1,1,0,86,4,3,1,0.1,0.1,0.0,1,0,69,73,94.5,11,47,2,3,2
Mark Noble,16,eng ENG,CM,32-210,70,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,42,50,84.0,4,30,1,1,1
Nathan Holland,37,eng ENG,LM,21-168,20,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,9,0,2,2
Robert Snodgrass,11,sct SCO,RM,32-088,61,0,0,0,0,1,1,0,0,31,1,0,0,0.3,0.3,0.0,1,0,18,27,66.7,3,11,1,0,0
Andriy Yarmolenko,7,ua UKR,"FW,RM",30-042,29,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,1,12,1,0,0
Aaron Cresswell,3,eng ENG,LB,29-354,90,0,0,0,0,1,0,1,0,84,4,1,1,0.0,0.0,0.0,1,0,57,71,80.3,9,37,3,0,0
Angelo Ogbonna,21,it ITA,CB,31-195,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,0,0,39,47,83.0,3,31,1,0,0
Fabián Balbuena,4,py PAR,CB,28-103,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,0,0,44,58,75.9,3,35,0,1,1
Ryan Fredericks,24,eng ENG,RB,27-055,90,0,0,0,0,0,0,0,0,58,5,2,2,0.0,0.0,0.0,2,0,34,45,75.6,1,26,3,2,1
David Martin,25,eng ENG,GK,33-316,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,8,18,44.4,0,5,0,0,0
