player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Florin Andone,10,ro ROU,FW,26-135,29,0,0,0,0,0,0,0,1,12,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,1,4,1
Leandro Trossard,11,be BEL,"FW,LW",24-263,90,0,0,0,0,1,0,0,0,45,1,0,0,0.0,0.0,0.5,9,0,27,38,71.1,3,27,8,3,3
Neal Maupay,7,fr FRA,"FW,RW",23-010,73,0,0,0,0,4,1,0,0,27,1,0,0,0.3,0.3,0.0,3,0,9,13,69.2,0,17,1,3,1
Glenn Murray,17,eng ENG,FW,35-333,17,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.2,1,0,3,5,60.0,0,4,0,0,0
Solly March,20,eng ENG,LM,25-035,67,0,0,0,0,2,1,0,0,43,2,1,1,0.1,0.1,0.0,4,0,25,32,78.1,6,26,2,3,2
Jürgen Locadia,9,cw CUW,LM,25-290,23,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,1,4,25.0,0,4,0,0,0
Davy Pröpper,24,nl NED,CM,27-356,90,0,0,0,0,2,1,0,0,50,3,1,0,0.1,0.1,0.0,0,0,29,38,76.3,7,23,2,3,2
Dale Stephens,6,eng ENG,CM,30-073,77,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,1,0,40,48,83.3,8,20,0,0,0
Pascal Groß,13,de GER,CM,28-070,13,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,1,0,15,19,78.9,1,15,2,2,1
Martín Montoya,22,es ESP,"RB,RM",28-132,90,0,0,0,0,1,0,1,0,60,2,4,1,0.1,0.1,0.0,0,0,34,51,66.7,1,23,2,1,1
Dan Burn,33,eng ENG,"LB,CB",27-107,90,0,0,0,0,0,0,0,0,76,0,2,1,0.0,0.0,0.0,1,0,44,64,68.8,7,26,2,1,0
Lewis Dunk,5,eng ENG,CB,27-276,90,0,0,0,0,0,0,0,0,58,4,2,1,0.0,0.0,0.0,1,0,37,46,80.4,3,35,2,0,0
Shane Duffy,4,ie IRL,CB,27-235,90,0,0,0,0,0,0,0,0,64,1,4,1,0.0,0.0,0.0,0,0,39,53,73.6,4,28,0,0,0
Mathew Ryan,1,au AUS,GK,27-138,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,20,0,0,0
