player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,9,nz NZL,FW,29-055,61,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,12,18,66.7,0,10,0,0,0
Jóhann Berg Guðmundsson,7,is ISL,RM,30-096,29,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,1,0
Matěj Vydra,27,cz CZE,FW,28-275,56,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,5,0,0,0
Jay Rodriguez,19,eng ENG,FW,31-186,34,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,2,7,28.6,0,2,0,0,0
Dwight McNeil,11,eng ENG,"LM,FW",21-070,90,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,0,0,14,25,56.0,1,21,2,1,1
Jack Cork,4,eng ENG,CM,31-220,90,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,0,0,16,23,69.6,0,17,0,0,0
Ashley Westwood,18,eng ENG,CM,30-305,90,0,0,0,0,0,0,1,0,49,0,2,0,0.0,0.0,0.2,2,0,36,46,78.3,8,26,0,0,0
Robbie Brady,12,ie IRL,"RM,LM",29-017,75,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,17,23,73.9,2,12,1,1,1
Joel Mumbongo,46,se SWE,FW,22-022,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0
Erik Pieters,23,nl NED,LB,32-177,90,0,0,0,0,0,0,0,0,56,1,0,2,0.0,0.0,0.0,0,0,34,46,73.9,2,24,2,0,0
Ben Mee,6,eng ENG,CB,31-132,90,0,0,0,0,0,0,0,0,36,5,2,0,0.0,0.0,0.0,0,0,13,23,56.5,2,16,0,0,0
James Tarkowski,5,eng ENG,CB,28-073,90,0,0,0,0,1,0,0,0,35,3,1,1,0.2,0.2,0.0,0,0,19,23,82.6,2,10,0,1,1
Matthew Lowton,2,eng ENG,RB,31-236,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,18,34,52.9,2,20,0,3,3
Nick Pope,1,eng ENG,GK,28-287,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,18,37,48.6,0,15,0,0,0
