player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kieffer Moore,21,wls WAL,FW,30-019,90,0,0,0,0,2,1,0,0,40,1,0,1,0.2,0.2,0.0,3,0,18,31,58.1,2,10,0,2,1
Marcus Tavernier,16,eng ENG,"RM,LW",23-158,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.1,3,0,19,25,76.0,1,19,1,3,2
Jaidon Anthony,32,eng ENG,"RB,RW",22-269,90,0,0,0,0,1,1,0,0,27,1,0,0,0.0,0.0,0.0,0,0,14,24,58.3,1,14,0,1,0
Ryan Christie,10,sct SCO,AM,27-186,45,0,0,0,0,1,0,0,0,17,1,1,2,0.0,0.0,0.2,1,0,9,10,90.0,2,8,0,0,0
Philip Billing,29,dk DEN,CM,26-077,45,0,0,0,0,0,0,0,0,22,1,2,0,0.0,0.0,0.0,0,0,11,16,68.8,1,6,0,3,1
Jefferson Lerma,8,co COL,"CB,DM",27-306,90,0,0,0,0,1,0,0,0,40,1,1,0,0.1,0.1,0.0,1,0,23,33,69.7,2,10,0,0,0
Lewis Cook,4,eng ENG,"DM,CM",25-205,76,0,0,0,0,0,0,0,0,37,2,1,2,0.0,0.0,0.0,0,0,24,34,70.6,1,9,0,1,1
Ben Pearson,22,eng ENG,CM,27-235,5,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Emiliano Marcondes,11,dk DEN,CM,27-171,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,1,0
Jordan Zemura,33,zw ZIM,LB,22-286,90,0,0,0,0,0,0,0,0,54,5,4,2,0.0,0.0,0.0,1,0,26,38,68.4,8,16,3,1,0
Marcos Senesi,25,ar ARG,CB,25-109,90,0,0,0,0,0,0,0,0,39,4,2,2,0.0,0.0,0.0,1,0,22,26,84.6,1,10,0,0,0
Chris Mepham,6,wls WAL,CB,24-295,81,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,0,0,27,34,79.4,1,10,0,1,0
Owen Bevan,35,wls WAL,CB,18-305,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Adam Smith,15,eng ENG,RB,31-120,45,0,0,0,0,0,0,1,0,22,4,0,0,0.0,0.0,0.0,0,0,11,17,64.7,1,4,0,0,0
Dominic Solanke,9,eng ENG,LM,24-347,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,6,1,1,1
Mark Travers,1,ie IRL,GK,23-101,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,17,30,56.7,0,11,0,0,0
