player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Willian José,12,br BRA,FW,29-112,69,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,24,33,72.7,3,16,1,0,0
Fábio Silva,17,pt POR,"FW,AM",18-239,21,0,0,0,0,2,2,0,0,11,0,0,0,0.6,0.6,0.0,0,0,4,6,66.7,0,4,0,0,0
Adama Traoré,37,es ESP,"FW,WB",25-049,90,0,0,0,0,1,1,0,0,50,0,0,1,0.0,0.0,0.1,4,0,22,37,59.5,0,30,7,7,6
Pedro Neto,7,pt POR,AM,21-006,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,1,0,40,50,80.0,7,35,2,1,0
João Moutinho,28,pt POR,CM,34-188,90,0,0,0,0,1,0,0,0,90,3,3,1,0.1,0.1,0.1,4,0,72,81,88.9,10,34,0,1,1
Rúben Neves,8,pt POR,CM,24-002,75,0,0,0,0,2,1,1,0,71,6,2,3,0.1,0.1,0.0,1,0,43,55,78.2,2,30,0,2,2
Leander Dendoncker,32,be BEL,CM,25-334,15,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,1,2,0,0,0
Jonny Castro,19,es ESP,WB,27-012,90,0,0,0,0,0,0,0,0,62,4,5,3,0.0,0.0,0.0,0,0,33,47,70.2,2,22,1,0,0
Nélson Semedo,22,pt POR,WB,27-119,83,0,0,0,0,2,1,0,0,59,1,0,0,0.1,0.1,0.0,2,0,36,50,72.0,2,33,5,1,0
Morgan Gibbs-White,18,eng ENG,AM,21-047,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,5,0,1,0
Willy Boly,15,ci CIV,CB,30-040,90,0,0,0,0,1,0,0,0,66,2,1,2,0.1,0.1,0.0,0,0,37,55,67.3,1,22,1,1,1
Conor Coady,16,eng ENG,CB,28-018,90,0,0,0,0,1,0,0,0,62,1,1,0,0.1,0.1,0.0,0,0,51,56,91.1,4,29,0,0,0
Romain Saïss,27,ma MAR,CB,30-354,90,0,0,0,0,0,0,1,0,62,0,6,1,0.0,0.0,0.1,2,0,37,53,69.8,1,24,0,1,1
Rui Patrício,11,pt POR,GK,33-028,89,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,16,22,72.7,0,8,0,0,0
John Ruddy,21,eng ENG,GK,34-142,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0
