player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,34-159,90,0,0,0,0,0,0,1,0,23,1,0,1,0.0,0.0,0.1,2,0,16,18,88.9,2,16,0,0,0
Simon Adingra,11,ci CIV,LW,23-123,68,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,1,0,23,25,92.0,0,23,2,2,1
Joël Veltman,34,nl NED,RB,33-109,22,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,2,1,0,0
Yankuba Minteh,17,gm GAM,"RW,LW",20-286,89,1,0,0,0,2,2,0,0,36,2,1,3,0.2,0.2,0.0,2,1,14,18,77.8,3,18,3,3,2
Diego Gómez,25,py PAR,LW,22-038,1,0,0,0,0,1,0,0,0,4,0,0,0,0.3,0.3,0.0,0,0,0,3,0.0,0,2,0,0,0
Matt O'Riley,33,dk DEN,AM,24-164,89,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.1,0,0,14,23,60.9,1,11,2,0,0
Brajan Gruda,8,de GER,AM,20-338,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.3,1,0,1,1,100.0,0,0,0,0,0
Jack Hinshelwood,41,eng ENG,DM,20-023,68,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,28,34,82.4,3,26,2,2,1
Yasin Ayari,26,se SWE,DM,21-210,22,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,6,9,66.7,3,4,0,0,0
Carlos Baleba,20,cm CMR,DM,21-121,90,0,0,0,0,1,0,0,0,50,0,0,1,0.0,0.0,0.0,0,0,30,41,73.2,0,29,0,1,1
Pervis Estupiñán,30,ec ECU,LB,27-103,90,0,0,0,0,1,0,0,0,64,4,4,0,0.1,0.1,0.0,2,0,40,48,83.3,1,30,0,1,1
Lewis Dunk,5,eng ENG,CB,33-164,90,0,0,0,0,0,0,0,0,65,0,1,2,0.0,0.0,0.0,0,0,54,56,96.4,0,39,0,0,0
Jan Paul van Hecke,29,nl NED,CB,24-330,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,0,0,44,52,84.6,7,36,0,1,1
Mats Wieffer,27,nl NED,RB,25-169,53,0,1,0,0,0,0,1,0,33,4,2,0,0.0,0.0,0.1,1,1,17,25,68.0,3,19,1,2,2
Tariq Lamptey,2,gh GHA,"RW,RB",24-216,37,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.0,1,0,4,9,44.4,0,5,3,1,0
Bart Verbruggen,1,nl NED,GK,22-259,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,19,41,46.3,0,26,0,0,0
