player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Edinson Cavani,7,uy URU,FW,34-093,86,1,0,0,0,1,1,0,0,24,3,1,0,0.0,0.0,0.3,1,0,13,17,76.5,1,10,0,0,0
Donny van de Beek,34,nl NED,LW,24-030,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0
Paul Pogba,6,fr FRA,"LW,DM",28-064,90,0,0,0,0,1,0,0,0,70,1,0,1,0.1,0.1,0.1,3,0,48,57,84.2,6,40,2,4,0
Mason Greenwood,11,eng ENG,RW,19-229,82,0,0,0,0,3,1,0,0,36,0,1,0,0.4,0.4,0.0,2,0,25,27,92.6,3,25,0,3,2
Amad Diallo,19,ci CIV,RW,18-311,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,6,1,3,0
Bruno Fernandes,18,pt POR,AM,26-252,90,0,1,0,0,6,4,1,0,79,0,0,1,0.3,0.3,0.0,5,1,44,68,64.7,10,45,5,5,4
Fred,17,br BRA,DM,28-074,90,0,0,0,0,0,0,0,0,92,2,0,0,0.0,0.0,0.0,1,0,72,83,86.7,8,52,0,0,0
Scott McTominay,39,sct SCO,DM,24-161,61,0,0,0,0,1,0,0,0,56,2,0,2,0.0,0.0,0.0,3,0,43,49,87.8,6,32,3,1,1
Marcus Rashford,10,eng ENG,"LW,FW",23-199,29,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,1,8,0,2,0
Luke Shaw,23,eng ENG,LB,25-310,90,0,0,0,0,1,0,1,0,77,2,0,0,0.0,0.0,0.0,0,0,51,70,72.9,5,37,3,2,1
Axel Tuanzebe,38,cd COD,CB,23-185,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.0,0,0,48,53,90.6,2,36,0,1,0
Victor Lindelöf,2,se SWE,CB,26-305,90,0,0,0,0,0,0,0,0,65,1,3,1,0.0,0.0,0.0,0,0,51,58,87.9,4,38,1,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,23-173,90,0,0,0,0,0,0,0,0,72,0,0,2,0.0,0.0,0.2,2,0,59,65,90.8,2,42,3,4,2
David de Gea,1,es ESP,GK,30-192,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,1,17,21,81.0,0,17,0,0,0
