player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Lys Mousset,22,fr FRA,FW,24-137,45,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,9,1,0,0
Oliver McBurnie,9,sct SCO,FW,24-020,45,0,0,0,0,1,1,0,0,18,2,1,1,0.0,0.0,0.0,0,0,7,12,58.3,0,8,2,0,0
David McGoldrick,17,ie IRL,FW,32-208,63,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,25,31,80.6,1,21,1,1,0
Richairo Živković,30,cw CUW,FW,23-293,27,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,3,0,0,0
John Fleck,4,sct SCO,CM,28-305,90,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,1,0,27,34,79.4,4,20,0,1,0
Oliver Norwood,16,nir NIR,CM,29-073,45,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,2,0,25,28,89.3,3,15,0,0,0
Sander Berge,32,no NOR,CM,22-131,45,0,0,0,0,0,0,0,0,21,0,3,0,0.0,0.0,0.0,0,0,13,14,92.9,3,9,0,0,0
John Lundstram,7,eng ENG,CM,26-127,90,0,0,0,0,1,0,0,0,44,0,3,1,0.0,0.0,0.0,1,0,31,38,81.6,4,27,2,3,3
Enda Stevens,3,ie IRL,WB,29-351,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,0,0,23,32,71.9,3,21,2,0,0
George Baldock,2,gr GRE,WB,27-107,90,0,0,0,0,1,0,0,0,34,2,1,0,0.0,0.0,0.0,0,0,21,27,77.8,1,23,2,1,1
Jack Robinson,19,eng ENG,CB,26-297,90,0,0,0,0,0,0,0,0,57,1,3,3,0.0,0.0,0.0,1,0,31,40,77.5,3,28,1,0,0
Phil Jagielka,15,eng ENG,CB,37-312,90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,0,0,26,29,89.7,0,17,0,0,0
Chris Basham,6,eng ENG,CB,31-340,90,0,0,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.0,1,0,33,38,86.8,3,23,1,0,0
Simon Moore,25,eng ENG,GK,30-036,90,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,9,0,0,0
