player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,"FW,LW",27-204,90,0,0,0,0,5,1,0,0,53,0,1,1,0.4,0.4,0.1,3,0,25,35,71.4,5,23,1,3,0
Ivan Cavaleiro,7,pt POR,LW,25-038,45,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,12,18,66.7,1,11,2,2,0
Adama Traoré,37,es ESP,"FW,RW",22-304,45,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.1,1,0,10,13,76.9,1,17,2,2,2
Hélder Costa,10,ao ANG,RW,24-317,74,0,0,0,0,1,0,0,0,37,0,0,1,0.0,0.0,0.0,2,0,16,27,59.3,3,22,2,4,1
Diogo Jota,18,pt POR,LW,21-356,16,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,5,7,71.4,0,8,3,1,0
Rúben Vinagre,29,pt POR,LM,19-230,90,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.0,2,0,36,57,63.2,2,29,2,4,3
Rúben Neves,8,pt POR,CM,21-257,90,0,0,0,0,2,0,1,0,60,5,3,2,0.2,0.2,0.0,2,0,35,45,77.8,6,25,0,0,0
João Moutinho,28,pt POR,CM,32-078,45,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.1,2,0,21,22,95.5,2,8,0,1,0
Morgan Gibbs-White,17,eng ENG,CM,18-302,45,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,1,0,30,35,85.7,2,18,1,1,1
Matt Doherty,2,ie IRL,RM,26-313,90,0,0,0,0,0,0,0,0,64,0,2,2,0.0,0.0,0.0,1,0,43,54,79.6,1,16,0,1,1
Willy Boly,15,ci CIV,CB,27-295,90,0,0,0,0,0,0,0,0,74,6,4,2,0.0,0.0,0.0,0,0,46,55,83.6,3,31,1,1,1
Conor Coady,16,eng ENG,CB,25-273,90,0,0,0,0,0,0,0,0,50,4,1,1,0.0,0.0,0.0,1,0,30,41,73.2,2,24,0,0,0
Ryan Bennett,5,eng ENG,CB,28-264,90,0,0,0,0,2,0,0,0,61,0,2,2,0.1,0.1,0.1,1,0,39,51,76.5,7,29,0,0,0
Rui Patrício,11,pt POR,GK,30-283,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,22,36,61.1,0,15,0,0,0
