player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Julián Álvarez,19,ar ARG,FW,23-060,90,1,0,0,0,3,2,0,0,28,0,0,0,0.8,0.8,0.1,5,2,15,19,78.9,2,16,0,1,1
Jack Grealish,10,eng ENG,LW,27-203,88,1,1,0,0,3,3,0,0,70,0,0,1,0.5,0.5,0.5,5,3,56,62,90.3,5,49,4,4,2
Cole Palmer,80,eng ENG,LW,20-330,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0
Riyad Mahrez,26,dz ALG,RW,32-039,90,0,1,0,0,4,0,0,0,86,1,0,2,0.3,0.3,1.2,8,0,55,73,75.3,6,57,14,7,2
İlkay Gündoğan,8,de GER,CM,32-159,90,1,0,0,0,3,1,0,0,62,0,0,1,0.4,0.4,0.1,3,1,50,58,86.2,6,34,2,2,2
Kevin De Bruyne,17,be BEL,CM,31-277,90,1,1,0,0,1,1,0,0,85,1,1,0,0.8,0.8,0.7,9,1,65,78,83.3,16,49,1,4,3
Rodri,16,es ESP,DM,26-283,82,0,0,0,0,3,1,1,0,105,2,0,0,0.1,0.1,0.0,0,0,92,97,94.8,7,68,1,2,2
Bernardo Silva,20,pt POR,DM,28-234,8,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,13,13,100.0,0,9,0,0,0
John Stones,5,eng ENG,DM,28-308,90,0,0,0,0,0,0,0,0,80,2,0,1,0.0,0.0,0.0,0,0,70,73,95.9,2,27,0,0,0
Nathan Aké,6,nl NED,LB,28-042,90,0,0,0,0,0,0,0,0,109,0,1,2,0.0,0.0,0.0,0,0,98,102,96.1,7,65,1,0,0
Rúben Dias,3,pt POR,CB,25-322,90,0,0,0,0,0,0,0,0,101,0,1,0,0.0,0.0,0.0,1,0,92,96,95.8,2,77,0,0,0
Manuel Akanji,25,ch SUI,RB,27-256,90,0,0,0,0,0,0,0,0,88,1,0,2,0.0,0.0,0.0,1,0,75,82,91.5,5,57,1,0,0
Ederson,31,br BRA,GK,29-227,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,27,0,0,0
