player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,FW,24-140,90,1,0,0,0,4,1,0,0,31,1,0,0,0.9,0.9,0.1,4,0,14,25,56.0,2,13,0,0,0
Marcus Rashford,19,eng ENG,LW,19-334,71,0,2,0,0,2,1,0,0,27,0,0,0,0.1,0.1,0.9,5,3,14,19,73.7,0,16,4,7,3
Anthony Martial,11,fr FRA,LW,21-299,19,0,1,0,0,1,1,0,0,16,0,1,0,0.3,0.3,0.5,2,1,8,10,80.0,1,12,1,1,1
Juan Mata,8,es ESP,RW,29-155,76,1,0,0,0,1,1,0,0,45,0,0,1,0.3,0.3,0.1,4,0,37,42,88.1,7,25,1,0,0
Ander Herrera,21,es ESP,RM,28-047,14,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.3,2,1,14,16,87.5,2,5,1,0,0
Henrikh Mkhitaryan,22,am ARM,AM,28-252,65,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.1,4,0,19,32,59.4,2,19,5,2,1
Jesse Lingard,14,eng ENG,"RW,AM",24-289,25,0,0,0,0,1,0,0,0,15,3,0,2,0.1,0.1,0.0,0,0,8,8,100.0,1,7,0,0,0
Nemanja Matić,31,rs SRB,"DM,CM",29-060,90,0,0,0,0,1,0,0,0,86,0,1,1,0.0,0.0,0.0,5,1,65,80,81.3,8,49,3,3,2
Marouane Fellaini,27,be BEL,"DM,LM",29-312,90,2,0,0,0,2,2,0,0,67,4,2,1,1.0,1.0,0.0,2,0,48,53,90.6,2,40,0,2,1
Ashley Young,18,eng ENG,LB,32-083,90,0,1,0,0,1,1,0,0,75,2,1,1,0.0,0.0,0.4,3,2,56,67,83.6,4,37,4,3,2
Phil Jones,4,eng ENG,CB,25-221,90,0,0,0,0,0,0,0,0,84,1,3,1,0.0,0.0,0.0,0,0,68,74,91.9,3,44,0,2,1
Chris Smalling,12,eng ENG,CB,27-312,90,0,0,0,0,2,0,0,0,79,0,3,1,0.1,0.1,0.0,0,0,61,67,91.0,0,43,1,0,0
Antonio Valencia,25,ec ECU,RB,32-057,90,0,0,0,0,2,0,0,0,91,3,0,3,0.1,0.1,0.0,1,0,71,78,91.0,4,50,1,2,1
David de Gea,1,es ESP,GK,26-327,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,22,40,55.0,0,13,0,0,0
