player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Carlton Morris,9,eng ENG,FW,28-105,90,0,0,0,0,1,0,0,0,27,0,0,2,0.2,0.2,0.0,0,0,13,16,81.3,0,13,0,1,0
Tahith Chong,14,nl NED,LW,24-117,73,1,0,0,0,1,1,0,0,24,0,0,2,0.1,0.1,0.0,0,0,6,13,46.2,2,20,1,2,1
Fred Onyedinma,32,eng ENG,LW,27-127,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,1,0,0,0
Andros Townsend,30,eng ENG,RW,32-258,90,0,0,0,0,1,0,0,0,35,2,0,1,0.0,0.0,0.1,3,1,17,25,68.0,2,20,2,4,2
Pelly Ruddock Mpanzu,17,cd COD,LM,30-257,90,0,0,0,0,0,0,1,0,28,1,1,2,0.0,0.0,0.0,0,0,12,16,75.0,0,10,0,3,1
Ross Barkley,6,eng ENG,CM,30-116,90,0,1,0,0,1,1,1,0,42,2,1,0,0.0,0.0,0.1,2,1,27,35,77.1,1,24,1,2,0
Luke Berry,8,eng ENG,RM,31-262,62,0,0,0,0,1,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,6,0,1,0
Jordan Clark,18,eng ENG,RM,30-190,28,0,0,0,0,1,1,0,0,17,0,0,2,0.0,0.0,0.0,0,0,2,8,25.0,0,12,2,3,1
Alfie Doughty,45,eng ENG,LB,24-100,82,0,0,0,0,1,0,0,0,45,1,0,3,0.1,0.1,0.1,3,0,22,35,62.9,0,15,0,0,0
Cauley Woodrow,10,eng ENG,LB,29-119,8,0,0,0,0,0,0,0,0,2,0,0,2,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Teden Mengi,15,eng ENG,CB,21-335,90,0,0,0,0,0,0,1,0,34,2,2,1,0.0,0.0,0.0,0,0,15,21,71.4,2,13,0,0,0
Reece Burke,16,eng ENG,CB,27-210,45,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.2,1,0,10,12,83.3,0,11,0,0,0
Daiki Hashioka,27,jp JPN,CB,24-318,45,0,0,0,0,0,0,0,0,18,0,2,1,0.0,0.0,0.0,0,0,11,13,84.6,3,7,0,0,0
Issa Kaboré,12,bf BFA,RB,22-323,90,0,0,0,0,0,0,0,0,46,3,0,2,0.0,0.0,0.0,0,0,27,34,79.4,3,22,2,1,1
Thomas Kaminski,24,be BEL,GK,31-159,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,21,41,51.2,0,23,0,0,0
