player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,28-231,61,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.0,0,0,4,5,80.0,0,9,1,3,0
Jáder Durán,9,co COL,FW,20-248,29,1,0,0,0,2,1,0,0,21,1,0,0,0.4,0.4,0.0,0,0,9,12,75.0,0,12,0,3,1
John McGinn,7,sct SCO,LW,29-304,61,0,0,0,0,2,0,0,0,24,2,0,0,0.3,0.3,0.0,2,0,12,14,85.7,1,7,2,0,0
Jacob Ramsey,41,eng ENG,LW,23-081,29,0,1,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.1,3,1,12,13,92.3,1,11,2,1,1
Leon Bailey,31,jm JAM,RW,27-008,73,0,0,0,0,3,0,1,0,35,0,0,1,0.2,0.2,0.1,4,0,15,28,53.6,2,24,5,2,2
Jaden Philogene Bidace,19,eng ENG,RW,22-191,17,0,0,0,0,1,0,1,0,12,1,0,0,0.1,0.1,0.0,0,0,7,9,77.8,0,3,0,0,0
Morgan Rogers,27,eng ENG,AM,22-022,90,0,0,0,0,2,1,0,0,35,1,0,3,0.2,0.2,0.2,4,0,19,24,79.2,3,13,4,2,1
Youri Tielemans,8,be BEL,DM,27-102,90,0,1,0,0,2,0,0,0,64,2,2,1,0.2,0.2,0.7,4,1,47,53,88.7,4,43,2,2,1
Amadou Onana,24,be BEL,DM,23-001,90,1,0,0,0,1,1,0,0,48,3,2,1,0.6,0.6,0.0,0,0,30,31,96.8,2,25,2,1,1
Lucas Digne,12,fr FRA,LB,31-028,73,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.2,1,0,32,45,71.1,1,27,0,0,0
Ian Maatsen,22,nl NED,LB,22-160,17,0,0,0,0,0,0,0,0,13,3,0,0,0.0,0.0,0.1,2,1,7,9,77.8,2,5,1,0,0
Pau Torres,14,es ESP,CB,27-214,90,0,0,0,0,0,0,0,0,68,4,0,2,0.0,0.0,0.0,1,0,48,58,82.8,3,43,3,1,1
Ezri Konsa,4,eng ENG,CB,26-299,90,0,0,0,0,1,0,0,0,54,1,1,0,0.1,0.1,0.0,1,0,41,45,91.1,2,32,0,0,0
Matty Cash,2,pl POL,RB,27-010,81,0,0,0,0,0,0,0,0,55,3,1,1,0.0,0.0,0.1,1,0,33,43,76.7,3,24,1,0,0
Kosta Nedeljković,20,rs SRB,RB,18-245,9,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,0,0
Emiliano Martínez,23,ar ARG,GK,31-350,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,0,28,0,0,0
