player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,9,eng ENG,FW,31-292,90,0,0,0,0,4,1,0,0,24,0,0,0,0.3,0.3,0.1,3,0,5,8,62.5,0,19,2,8,1
Anthony Gordon,10,eng ENG,LW,22-295,83,0,1,0,0,4,1,0,0,58,2,1,1,0.3,0.3,1.1,7,2,34,44,77.3,5,36,2,3,1
Lewis Hall,20,eng ENG,LB,19-099,7,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,0,2,0
Miguel Almirón,24,py PAR,RW,29-309,90,1,0,0,0,5,1,0,0,87,3,0,0,1.2,1.2,0.2,7,0,67,76,88.2,13,67,7,4,1
Joelinton,7,br BRA,LM,27-124,35,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,2,13,1,0,0
Lewis Miley,67,eng ENG,LM,17-229,55,1,0,0,0,2,2,0,0,42,0,0,0,0.3,0.3,0.1,5,0,30,36,83.3,6,31,2,2,1
Bruno Guimarães,39,br BRA,CM,26-030,90,0,1,0,0,2,1,0,0,130,0,0,0,0.1,0.1,0.7,9,2,107,123,87.0,28,96,3,7,4
Sean Longstaff,36,eng ENG,RM,26-047,90,0,0,0,0,3,1,0,0,67,1,0,1,0.3,0.3,0.2,2,0,53,57,93.0,7,42,0,3,1
Dan Burn,33,eng ENG,"CB,LB",31-221,83,1,0,0,0,2,2,0,0,82,1,4,0,0.8,0.8,0.0,2,1,64,74,86.5,4,53,0,0,0
Sven Botman,4,nl NED,CB,23-338,7,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,1,0,27,28,96.4,1,22,0,0,0
Fabian Schär,5,ch SUI,CB,31-361,13,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,10,0,0,0
Emil Krafth,17,se SWE,RB,29-136,77,0,0,0,0,1,0,0,0,87,3,0,0,0.1,0.1,0.4,6,0,70,80,87.5,9,57,2,2,1
Jamaal Lascelles,6,eng ENG,CB,30-035,90,0,0,0,0,0,0,0,0,102,0,0,0,0.0,0.0,0.0,2,0,87,96,90.6,4,72,0,0,0
Valentino Livramento,21,eng ENG,"LB,RB",21-034,83,0,0,0,0,1,0,0,0,74,0,3,0,0.0,0.0,0.3,6,0,64,69,92.8,7,52,6,1,1
Matt Ritchie,11,sct SCO,"LW,LB",34-097,7,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,8,9,88.9,1,9,0,0,0
Martin Dúbravka,1,sk SVK,GK,34-335,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,19,19,100.0,0,16,0,0,0
