player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Rasmus Højlund,11,dk DEN,FW,20-316,90,0,0,0,0,2,1,0,0,15,0,0,1,0.5,0.5,0.0,2,0,6,7,85.7,0,9,0,0,0
Alejandro Garnacho,17,ar ARG,LW,19-169,70,0,0,0,0,2,0,0,0,23,0,0,2,0.2,0.2,0.0,0,0,8,10,80.0,1,12,1,2,0
Marcus Rashford,10,eng ENG,LW,26-047,20,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,2,0,0
Antony,21,br BRA,RW,23-296,81,0,0,0,0,1,0,0,0,36,7,0,1,0.0,0.0,0.1,3,0,15,24,62.5,2,20,4,3,1
Facundo Pellistri,28,uy URU,RW,21-362,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,2,1
Scott McTominay,39,sct SCO,AM,27-009,90,0,0,0,0,1,0,0,0,49,3,1,3,0.1,0.1,0.3,3,0,20,28,71.4,3,18,1,5,2
Sofyan Amrabat,4,ma MAR,DM,27-118,90,0,0,0,0,0,0,1,0,46,0,0,2,0.0,0.0,0.0,0,0,21,33,63.6,2,14,0,2,0
Kobbie Mainoo,37,eng ENG,DM,18-242,81,0,0,0,0,0,0,1,0,30,2,1,4,0.0,0.0,0.0,1,0,17,19,89.5,2,11,0,1,0
Hannibal Mejbri,46,tn TUN,DM,20-330,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,0,1,0
Luke Shaw,23,eng ENG,LB,28-158,90,0,0,0,0,0,0,1,0,64,1,1,5,0.0,0.0,0.0,0,0,31,45,68.9,3,16,1,0,0
Raphaël Varane,19,fr FRA,CB,30-236,90,0,0,0,0,0,0,0,0,58,0,3,2,0.0,0.0,0.0,0,0,28,37,75.7,0,8,0,0,0
Jonny Evans,35,nir NIR,CB,35-348,90,0,0,0,0,0,0,0,0,32,1,0,3,0.0,0.0,0.0,0,0,17,22,77.3,0,11,0,1,0
Diogo Dalot,20,pt POR,RB,24-274,89,0,0,0,0,0,0,2,1,51,3,1,1,0.0,0.0,0.0,1,0,24,38,63.2,2,12,1,0,0
André Onana,24,cm CMR,GK,27-259,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,31,47,66.0,0,31,0,0,0
