player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Fábio Silva,17,pt POR,FW,19-223,90,0,0,0,0,4,0,0,0,29,0,0,0,0.3,0.3,0.0,2,0,14,20,70.0,1,10,0,2,1
Hwang Hee-chan,26,kr KOR,AM,26-032,80,0,0,0,0,2,0,0,0,49,1,0,0,0.2,0.2,0.1,4,0,38,43,88.4,7,33,6,0,0
Raúl Jiménez,9,mx MEX,AM,30-298,10,0,0,0,0,1,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,3,7,42.9,1,7,0,2,1
Francisco Trincão,11,pt POR,AM,22-060,59,0,0,0,0,1,0,0,0,37,0,0,1,0.1,0.1,0.0,1,0,24,30,80.0,2,15,1,3,2
Daniel Podence,10,pt POR,"AM,RW",26-129,31,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,3,0,10,15,66.7,2,9,2,1,0
Leander Dendoncker,32,be BEL,"CM,DM",26-318,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.1,5,0,67,73,91.8,6,31,1,1,0
Rúben Neves,8,pt POR,"CM,DM",24-351,90,0,0,0,0,1,1,0,0,116,4,2,2,0.0,0.0,0.1,1,0,89,101,88.1,7,58,1,1,1
Fernando Marçal,5,br BRA,WB,33-008,75,0,0,0,0,1,0,0,0,73,2,0,1,0.0,0.0,0.2,3,0,46,61,75.4,2,34,1,1,0
Pedro Neto,7,pt POR,"LW,WB",21-355,15,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,12,18,66.7,1,11,4,0,0
Ki-Jana Hoever,2,nl NED,"WB,RB",20-040,90,0,0,0,0,0,0,0,0,53,3,1,2,0.0,0.0,0.0,0,0,27,42,64.3,2,22,1,1,0
Romain Saïss,27,ma MAR,"CB,LB",31-338,90,0,0,0,0,0,0,0,0,77,1,2,0,0.0,0.0,0.0,2,0,61,67,91.0,7,26,0,0,0
Conor Coady,16,eng ENG,CB,29-002,90,0,0,0,0,1,0,0,0,81,0,0,0,0.0,0.0,0.0,0,0,69,75,92.0,3,48,1,0,0
Max Kilman,23,eng ENG,CB,24-280,90,0,0,0,0,1,0,0,0,83,2,0,1,0.1,0.1,0.0,0,0,68,76,89.5,3,45,1,0,0
José Sá,1,pt POR,GK,29-041,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,34,46,73.9,0,25,0,0,0
