player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,26-143,90,0,1,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.1,1,1,3,11,27.3,2,15,1,1,0
Philippe Coutinho,23,br BRA,AM,29-344,71,1,0,0,0,2,1,0,0,24,1,1,1,0.1,0.1,0.0,1,0,11,14,78.6,2,14,1,1,0
Marvelous Nakamba,19,zw ZIM,"LM,AM",28-123,19,0,0,0,0,0,0,1,0,9,3,1,0,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0
Emi Buendía,10,ar ARG,AM,25-148,87,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,2,14,0,1,1
Ashley Young,18,eng ENG,FW,36-317,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Jacob Ramsey,41,eng ENG,LM,20-359,82,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,1,11,14,78.6,3,8,1,0,0
Danny Ings,20,eng ENG,FW,29-303,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0
Douglas Luiz,6,br BRA,CM,24-013,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,1,0,20,28,71.4,0,18,0,1,0
John McGinn,7,sct SCO,RM,27-216,90,0,0,0,0,0,0,0,0,23,1,1,2,0.0,0.0,0.0,0,0,9,16,56.3,0,12,0,0,0
Lucas Digne,27,fr FRA,LB,28-306,90,0,1,0,0,0,0,0,0,51,1,3,2,0.0,0.0,0.1,1,1,26,34,76.5,0,21,2,0,0
Tyrone Mings,5,eng ENG,CB,29-070,90,0,0,0,0,0,0,1,0,42,0,2,3,0.0,0.0,0.0,0,0,21,29,72.4,0,17,0,0,0
Calum Chambers,16,eng ENG,CB,27-122,90,0,0,0,0,0,0,0,0,47,2,1,4,0.0,0.0,0.0,0,0,21,28,75.0,0,22,0,0,0
Matty Cash,2,pl POL,RB,24-288,90,1,0,0,0,1,1,0,0,38,4,1,1,0.1,0.1,0.0,0,0,15,25,60.0,1,14,1,2,1
Robin Olsen,25,se SWE,GK,32-134,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,1,25,47,53.2,0,22,0,0,0
