player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Youssef Chermiti,28,pt POR,FW,19-339,89,0,0,0,0,1,0,0,0,30,0,1,0,0.1,0.1,0.2,2,0,15,22,68.2,1,17,1,2,1
Michael Keane,5,eng ENG,FW,31-107,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Abdoulaye Doucouré,16,ml MLI,FW,31-117,90,0,0,0,0,1,0,0,0,45,0,0,0,0.2,0.2,0.1,1,0,35,39,89.7,2,32,1,0,0
Dwight McNeil,7,eng ENG,LM,24-157,90,0,0,0,0,5,0,0,0,58,3,0,0,0.2,0.2,0.2,11,0,34,45,75.6,6,39,3,1,1
James Garner,37,eng ENG,CM,23-045,90,0,0,0,0,2,0,0,0,46,1,0,1,0.1,0.1,0.0,5,0,35,40,87.5,2,36,2,1,1
Idrissa Gana Gueye,27,sn SEN,CM,34-214,77,1,0,0,0,2,1,0,0,61,2,0,1,0.1,0.1,0.0,3,1,46,53,86.8,5,39,2,1,0
Amadou Onana,8,be BEL,CM,22-255,13,0,0,0,0,0,0,0,0,14,1,0,2,0.0,0.0,0.0,0,0,8,10,80.0,0,8,1,1,1
Jack Harrison,11,eng ENG,RM,27-159,90,0,0,0,0,4,0,0,0,39,3,0,0,0.2,0.2,0.0,5,1,17,21,81.0,2,29,1,3,0
Ashley Young,18,eng ENG,LB,38-293,90,0,0,0,0,0,0,0,0,62,5,1,1,0.0,0.0,0.0,3,0,34,50,68.0,3,31,2,3,1
Jarrad Branthwaite,32,eng ENG,CB,21-305,90,0,0,0,0,0,0,0,0,56,1,1,3,0.0,0.0,0.0,0,0,37,43,86.0,5,33,0,1,0
James Tarkowski,6,eng ENG,CB,31-160,90,0,0,0,0,1,0,1,0,59,1,0,1,0.1,0.1,0.0,2,0,36,44,81.8,2,30,0,0,0
Ben Godfrey,22,eng ENG,RB,26-103,90,0,0,0,0,2,0,0,0,58,0,1,0,0.1,0.1,0.0,0,0,30,45,66.7,3,29,0,0,0
Jordan Pickford,1,eng ENG,GK,30-051,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,20,51,39.2,0,29,0,0,0
