player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Christian Benteke,17,be BEL,FW,26-259,90,0,0,0,0,1,0,1,0,27,0,0,1,0.4,0.4,0.0,1,0,10,22,45.5,2,21,0,0,0
Andros Townsend,10,eng ENG,"FW,AM",26-034,90,0,0,0,0,0,0,0,0,34,3,0,2,0.0,0.0,0.0,3,0,18,22,81.8,0,28,2,3,2
Luka Milivojević,4,rs SRB,CM,26-134,76,0,0,0,0,1,0,0,0,38,2,1,2,0.1,0.1,0.0,0,0,27,31,87.1,1,23,0,1,1
Sullay Kaikai,25,sl SLE,CM,21-358,14,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,4,8,50.0,1,5,0,2,2
Jason Puncheon,42,eng ENG,CM,31-062,72,0,0,0,0,1,1,1,0,31,0,2,1,0.1,0.1,0.1,1,0,18,23,78.3,4,21,1,1,0
James McArthur,18,sct SCO,CM,29-316,18,0,0,0,0,0,0,0,0,9,0,2,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,0,0
Ruben Loftus-Cheek,8,eng ENG,"CM,AM",21-208,90,0,0,0,0,0,0,0,0,33,4,3,1,0.0,0.0,0.5,3,0,17,21,81.0,4,21,2,5,3
Patrick van Aanholt,3,nl NED,WB,26-355,83,0,0,0,0,0,0,1,0,37,4,5,2,0.0,0.0,0.0,0,0,13,23,56.5,2,19,1,1,0
Jeffrey Schlupp,15,gh GHA,WB,24-239,7,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0
Joel Ward,2,eng ENG,WB,27-294,90,0,0,0,0,0,0,0,0,52,1,1,3,0.0,0.0,0.0,0,0,23,38,60.5,1,19,0,1,0
James Tomkins,5,eng ENG,CB,28-143,90,0,0,0,0,1,0,0,0,28,2,4,1,0.1,0.1,0.0,0,0,13,16,81.3,2,12,0,0,0
Scott Dann,6,eng ENG,CB,30-186,90,0,0,0,0,0,0,0,0,40,1,4,0,0.0,0.0,0.0,0,0,16,25,64.0,3,16,0,0,0
Timothy Fosu-Mensah,24,nl NED,CB,19-229,90,0,0,0,0,0,0,0,0,33,3,5,1,0.0,0.0,0.0,0,0,14,22,63.6,2,16,0,2,2
Wayne Hennessey,13,wls WAL,GK,30-207,90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,0,0,20,44,45.5,0,24,0,0,0
