player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Pierre-Emerick Aubameyang,14,ga GAB,FW,30-110,90,0,0,0,0,4,1,0,0,31,0,0,0,0.7,0.7,0.1,2,1,14,19,73.7,4,18,0,0,0
Bukayo Saka,77,eng ENG,"LW,RW",18-031,82,0,0,0,0,1,0,0,0,40,3,0,2,0.1,0.1,0.1,7,0,17,24,70.8,4,24,3,5,3
Lucas Torreira,11,uy URU,RW,23-237,8,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,2,0,0,0
Nicolas Pépé,19,ci CIV,RW,24-130,62,0,1,0,0,1,0,0,0,27,1,0,1,0.1,0.1,0.1,2,1,11,18,61.1,1,16,0,3,2
Gabriel Martinelli,35,br BRA,"LW,RW",18-110,28,0,0,0,0,1,0,1,0,16,4,0,2,0.0,0.0,0.0,0,0,4,7,57.1,1,9,3,2,0
Dani Ceballos,8,es ESP,AM,23-060,74,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.2,4,0,38,50,76.0,13,32,1,2,2
Joe Willock,28,eng ENG,AM,20-047,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,3,5,0,0,0
Granit Xhaka,34,ch SUI,DM,27-009,90,0,0,0,0,0,0,0,0,70,2,0,0,0.0,0.0,0.0,0,0,52,61,85.2,7,33,2,0,0
Mattéo Guendouzi,29,fr FRA,DM,20-175,90,0,0,0,0,1,0,0,0,66,2,0,1,0.0,0.0,0.1,2,0,42,53,79.2,6,29,5,3,3
Sead Kolašinac,31,ba BIH,LB,26-108,90,0,0,0,0,0,0,0,0,59,3,0,1,0.0,0.0,0.0,0,0,42,53,79.2,6,19,2,1,1
David Luiz,23,br BRA,CB,32-167,90,1,0,0,0,1,1,0,0,50,1,3,0,0.1,0.1,0.0,0,0,32,43,74.4,1,33,0,0,0
Sokratis Papastathopoulos,5,gr GRE,CB,31-119,90,0,0,0,0,0,0,0,0,62,2,3,2,0.0,0.0,0.0,1,0,36,49,73.5,1,38,0,0,0
Calum Chambers,21,eng ENG,RB,24-259,90,0,0,0,0,3,0,0,0,87,4,2,1,0.2,0.2,0.6,1,0,47,68,69.1,2,29,1,1,1
Bernd Leno,1,de GER,GK,27-216,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,17,0,0,0
