player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Álvaro Morata,9,es ESP,FW,25-033,90,0,0,0,0,3,0,0,0,39,0,0,1,0.1,0.1,0.0,4,1,21,32,65.6,4,19,2,2,2
Eden Hazard,10,be BEL,FW,26-322,90,0,1,0,0,1,1,0,0,56,1,0,0,0.0,0.0,0.1,5,1,37,44,84.1,7,31,3,12,10
Tiemoué Bakayoko,14,fr FRA,DM,23-100,76,0,0,0,0,1,0,0,0,42,1,2,1,0.1,0.1,0.0,1,0,26,34,76.5,2,25,0,0,0
Pedro,11,es ESP,"WB,DM",30-120,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,8,1,0,0
N'Golo Kanté,7,fr FRA,DM,26-241,90,0,0,0,0,0,0,0,0,82,3,2,2,0.0,0.0,0.0,1,0,58,70,82.9,5,47,1,3,3
Danny Drinkwater,6,eng ENG,DM,27-265,73,0,0,0,0,1,0,0,0,35,1,1,1,0.0,0.0,0.1,4,0,22,26,84.6,2,17,0,2,1
Cesc Fàbregas,4,es ESP,DM,30-205,17,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,18,25,72.0,4,17,0,0,0
Marcos Alonso,3,es ESP,WB,26-332,90,0,0,0,0,2,0,0,0,70,5,2,1,0.3,0.3,0.0,1,0,43,58,74.1,3,29,6,0,0
Davide Zappacosta,21,it ITA,WB,25-167,82,0,0,0,0,1,1,0,0,62,1,1,0,0.0,0.0,0.4,2,0,30,47,63.8,3,33,3,4,2
Willian,22,br BRA,DM,29-108,8,1,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,6,1,0,0
Gary Cahill,24,eng ENG,CB,31-341,90,0,0,0,0,1,0,0,0,54,1,2,2,0.0,0.0,0.0,1,0,35,42,83.3,2,26,0,0,0
Andreas Christensen,27,dk DEN,CB,21-229,90,0,0,0,0,0,0,0,0,60,1,1,3,0.0,0.0,0.0,1,0,47,49,95.9,1,34,1,0,0
César Azpilicueta,28,es ESP,CB,28-089,90,0,0,0,0,0,0,0,0,94,8,2,2,0.0,0.0,0.0,0,0,67,76,88.2,7,49,0,0,0
Thibaut Courtois,13,be BEL,GK,25-198,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,14,0,0,0
