player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Niclas Füllkrug,11,de GER,FW,32-069,79,0,1,0,0,1,1,0,0,21,0,0,0,0.1,0.1,0.4,4,1,12,16,75.0,4,12,1,0,0
Tomáš Souček,28,cz CZE,CM,30-051,11,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Lucas Paquetá,10,br BRA,"LW,CM,LM",27-235,90,0,0,0,0,1,0,0,0,80,2,0,1,0.1,0.1,0.3,7,0,59,69,85.5,10,30,2,1,0
Jarrod Bowen,20,eng ENG,"RW,FW",28-120,85,1,0,0,0,2,1,0,0,34,0,0,1,0.2,0.2,0.0,0,0,18,23,78.3,3,24,4,5,0
Evan Ferguson,34,ie IRL,FW,20-182,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Mohammed Kudus,14,gh GHA,AM,24-260,74,0,0,0,0,2,0,0,0,40,0,0,0,0.2,0.2,0.1,5,1,28,34,82.4,4,22,4,2,2
Luis Guilherme,17,br BRA,"LW,RM",19-069,16,0,0,0,0,1,1,0,0,8,0,0,1,0.1,0.1,0.0,0,0,3,3,100.0,0,4,0,1,1
James Ward-Prowse,8,eng ENG,"DM,CM",30-169,85,0,0,0,0,2,1,0,0,74,1,0,0,0.1,0.1,0.0,1,0,63,67,94.0,7,36,1,0,0
Konstantinos Mavropanos,15,gr GRE,"CB,CM",27-129,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Carlos Soler,4,es ESP,"DM,CM,RW",28-107,90,0,0,0,0,1,0,0,0,63,1,0,2,0.0,0.0,0.0,1,0,51,56,91.1,1,24,1,0,0
Emerson Palmieri,33,it ITA,LB,30-259,79,0,0,0,0,2,0,0,0,55,2,1,0,0.1,0.1,0.0,2,0,44,48,91.7,4,21,4,0,0
Oliver Scarles,57,eng ENG,LB,19-128,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0
Max Kilman,26,eng ENG,CB,27-331,90,0,0,0,0,0,0,1,0,67,2,0,2,0.0,0.0,0.0,1,0,52,54,96.3,2,27,1,0,0
Jean-Clair Todibo,25,fr FRA,CB,25-110,90,0,0,0,0,0,0,0,0,74,3,1,2,0.0,0.0,0.0,0,0,58,61,95.1,1,37,1,0,0
Vladimír Coufal,5,cz CZE,RB,32-240,90,0,0,0,0,0,0,1,0,67,2,1,2,0.0,0.0,0.0,0,0,48,56,85.7,3,27,3,0,0
Alphonse Areola,23,fr FRA,GK,32-051,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,15,0,0,0
