player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,38-086,90,0,0,0,0,3,1,0,0,28,3,0,0,0.2,0.2,0.0,1,0,15,19,78.9,1,14,1,0,0
Bilal El Khannouss,11,ma MAR,AM,20-332,73,0,0,0,0,1,1,0,0,44,1,0,0,0.0,0.0,0.1,1,0,26,37,70.3,5,25,3,1,0
Jeremy Monga,93,,RW,,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,7,0,2,0
Patson Daka,20,zm ZAM,AM,26-180,45,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,9,16,56.3,0,17,3,0,0
Facundo Buonanotte,40,ar ARG,"RW,AM",20-105,45,0,0,0,0,2,0,0,0,34,0,0,0,0.0,0.0,0.2,1,0,21,23,91.3,1,15,0,4,1
Boubakary Soumaré,24,fr FRA,"DM,CM",26-039,90,0,0,0,0,0,0,0,0,92,0,2,0,0.0,0.0,0.0,0,0,80,87,92.0,9,58,0,1,0
Wilfred Ndidi,6,ng NGA,"DM,CM",28-112,90,0,0,0,0,0,0,1,0,65,2,3,0,0.0,0.0,0.0,1,0,51,58,87.9,4,35,0,1,0
Victor Bernth Kristiansen,16,dk DEN,WB,22-112,45,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,1,0,14,19,73.7,1,10,1,1,1
Stephy Mavididi,10,eng ENG,LW,26-311,45,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,1,0,17,24,70.8,3,15,3,1,1
James Justin,2,eng ENG,"WB,RB",27-043,73,0,0,0,0,0,0,1,0,42,0,2,1,0.0,0.0,0.0,0,0,26,35,74.3,4,24,1,1,1
Ricardo Pereira,21,pt POR,RB,31-183,17,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,16,21,76.2,2,11,1,3,3
Luke Thomas,33,eng ENG,"LB,CB",23-301,90,0,0,0,0,0,0,0,0,92,2,1,1,0.0,0.0,0.0,2,0,65,84,77.4,4,50,0,1,1
Conor Coady,4,eng ENG,CB,32-041,90,0,0,0,0,0,0,0,0,70,0,3,1,0.0,0.0,0.0,0,0,61,67,91.0,2,50,1,0,0
Wout Faes,3,be BEL,CB,27-004,90,0,0,0,0,1,0,0,0,64,3,2,1,0.2,0.2,0.0,0,0,51,55,92.7,0,44,0,1,1
Mads Hermansen,30,dk DEN,GK,24-270,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,1,0,26,50,52.0,0,37,0,0,0
