player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,24-061,90,0,0,0,0,4,2,0,0,29,1,0,0,0.8,0.8,0.0,4,0,13,17,76.5,1,14,0,3,1
Richarlison,7,br BRA,"FW,LW",24-006,90,0,0,0,0,4,2,0,0,33,1,0,2,0.4,0.4,0.0,3,0,15,20,75.0,1,19,1,2,0
Séamus Coleman,23,ie IRL,"RB,RW",32-217,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,1,0,42,50,84.0,3,39,1,0,0
James Rodríguez,19,co COL,AM,29-308,77,0,0,0,0,1,0,1,0,78,2,0,1,0.1,0.1,0.3,2,0,56,71,78.9,9,56,6,4,2
Bernard,20,br BRA,AM,28-250,13,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.1,1,0,7,10,70.0,2,7,0,1,1
Allan,6,br BRA,DM,30-128,90,0,0,0,0,1,1,0,0,88,5,1,1,0.0,0.0,0.1,4,0,70,78,89.7,8,64,2,2,2
Abdoulaye Doucouré,16,ml MLI,DM,28-135,77,0,0,0,0,0,0,0,0,76,3,1,1,0.0,0.0,0.0,2,0,60,67,89.6,8,54,1,1,0
André Gomes,21,pt POR,DM,27-290,13,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,12,13,92.3,2,11,1,1,1
Lucas Digne,12,fr FRA,LB,27-300,90,0,0,0,0,0,0,0,0,95,3,1,0,0.0,0.0,0.1,3,0,65,89,73.0,4,40,1,0,0
Ben Godfrey,22,eng ENG,CB,23-121,90,0,0,0,0,3,0,0,0,91,2,1,3,0.1,0.1,0.0,1,0,73,76,96.1,6,60,0,0,0
Michael Keane,5,eng ENG,CB,28-125,90,0,0,0,0,1,1,0,0,104,3,2,0,0.0,0.0,0.1,4,0,85,95,89.5,6,74,2,0,0
Mason Holgate,4,eng ENG,RB,24-206,45,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,1,0,35,41,85.4,4,34,2,0,0
Gylfi Sigurðsson,10,is ISL,AM,31-250,45,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.2,3,0,14,18,77.8,3,13,1,0,0
Jordan Pickford,1,eng ENG,GK,27-070,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,36,48,75.0,0,33,0,0,0
